elapsed_s,rpm,state,crank_deg
311.19001865386963,0,STRIKE,1642.3927266462824
311.2502682209015,0,STRIKE,1642.3927266462824
311.2992651462555,0,STRIKE,1642.3927266462824
311.3484046459198,0,STRIKE,1642.3927266462824
311.7916293144226,0,RETRACT,1642.3927266462824
311.84181904792786,0,RETRACT,1642.3927266462824
311.8911874294281,0,RETRACT,1642.3927266462824
311.9414436817169,0,RETRACT,1642.3927266462824
311.9917540550232,0,RETRACT,1642.3927266462824
312.0408835411072,0,RETRACT,1642.3927266462824
312.0902543067932,0,RETRACT,1642.3927266462824
312.1404869556427,940,RETRACT,1642.3927266462824
312.19075441360474,940,RETRACT,1641.0563486297206
312.2405366897583,940,RETRACT,1639.71904455941
312.3002905845642,940,RETRACT,1638.3946481560793
312.3504569530487,940,RETRACT,1636.8049690678465
312.3996922969818,940,RETRACT,1635.4703543591081
312.44887948036194,940,RETRACT,1634.1605084167368
312.49898386001587,1850,RETRACT,1632.8519437268126
312.54907155036926,1850,RETRACT,1630.228554037385
312.5991721153259,1850,RETRACT,1627.6060381745422
312.64923214912415,1850,RETRACT,1624.9828482169055
312.6993319988251,1850,RETRACT,1622.3617804095459
312.7494258880615,1850,RETRACT,1619.73862790162
312.7984254360199,1850,RETRACT,1617.1157874746173
312.8474259376526,1781,RETRACT,1614.5502451050986
312.89642357826233,1781,RETRACT,1612.080342461481
312.9454233646393,1781,RETRACT,1609.6105840296145
312.99442648887634,1781,RETRACT,1607.1407174389346
313.0434272289276,1781,RETRACT,1604.6706826012119
313.09242582321167,1781,RETRACT,1602.2007679399483
313.1414248943329,1781,RETRACT,1599.730961437498
313.1904230117798,1776,RETRACT,1597.2611308997562
313.23942589759827,1776,RETRACT,1594.798282128463
313.28858828544617,1776,RETRACT,1592.3351936790207
313.3484585285187,1776,RETRACT,1589.864087995496
313.39865708351135,1776,RETRACT,1586.8547610606815
313.4489300251007,1776,RETRACT,1584.3315733153893
313.49826860427856,1776,RETRACT,1581.8046465909733
313.5474383831024,1785,RETRACT,1579.3246847998448
313.5976462364197,1785,RETRACT,1576.8406832375642
313.6479675769806,1785,RETRACT,1574.3042393270555
313.6972677707672,1785,RETRACT,1571.7620621694734
313.7474932670593,1785,RETRACT,1569.2714721909135
313.7977087497711,1785,RETRACT,1566.7341369772882
313.84710574150085,1785,RETRACT,1564.1973076384047
313.8974378108978,1771,RETRACT,1561.7018275373412
313.9477515220642,1771,RETRACT,1559.1790512665289
313.99686646461487,1771,RETRACT,1556.657195158727
314.04624581336975,1771,RETRACT,1554.195424500504
314.09650802612305,1771,RETRACT,1551.7204011048937
314.14666748046875,1771,RETRACT,1549.2011262335893
314.19588923454285,1771,RETRACT,1546.687001885111
314.2461094856262,1777,RETRACT,1544.2198775511895
314.29633355140686,1777,RETRACT,1541.6941779424587
314.3465909957886,1777,RETRACT,1539.1682864832455
314.40419602394104,1777,RETRACT,1536.6407163323124
314.4545979499817,1777,RETRACT,1533.7436181711728
314.5043079853058,1777,RETRACT,1531.2087816832227
314.55389976501465,1777,RETRACT,1528.7087420764985
314.60350465774536,1746,RETRACT,1526.2146498347254
314.65323209762573,1746,RETRACT,1523.7634193807303
314.702796459198,1746,RETRACT,1521.306133247774
314.7525038719177,1746,RETRACT,1518.8569056447973
314.80328249931335,1746,RETRACT,1516.4006091558733
314.852844953537,1746,RETRACT,1513.8913784926817
314.90249371528625,1746,RETRACT,1511.4422451415178
314.9522542953491,1697,RETRACT,1508.9888468958322
315.00145745277405,1697,RETRACT,1506.598930734511
315.0517010688782,1697,RETRACT,1504.2357866359232
315.10207056999207,1697,RETRACT,1501.8226710737902
315.15134286880493,1697,RETRACT,1499.403509468405
315.20156383514404,1697,RETRACT,1497.0370446263644
315.2518558502197,1697,RETRACT,1494.625016893983
315.30121541023254,1667,RETRACT,1492.209576811433
315.3514447212219,1667,RETRACT,1489.8808300225264
315.40160870552063,1667,RETRACT,1487.5110490389613
315.4618697166443,1667,RETRACT,1485.1443501193592
315.5109667778015,1667,RETRACT,1482.3012810945534
315.56026792526245,1667,RETRACT,1479.9849188035412
315.61054968833923,1689,RETRACT,1477.6589278747474
315.66086316108704,1689,RETRACT,1475.2553647284262
315.71021461486816,1689,RETRACT,1472.8502858000006
315.7604966163635,1689,RETRACT,1470.4911931933123
315.8107030391693,1689,RETRACT,1468.087618650133
315.8601083755493,1689,RETRACT,1465.6876569109168
315.9104423522949,1689,RETRACT,1463.3259886143367
316.3533570766449,671,STRIKE,1460.9199295561293
316.40255784988403,671,STRIKE,1469.331130877983
316.45276284217834,671,STRIKE,1470.2654814112884
316.51260256767273,671,STRIKE,1471.2189026328776
316.5628218650818,671,STRIKE,1472.3552928915587
316.6129848957062,671,STRIKE,1473.3089857753741
316.6622669696808,671,STRIKE,1474.2616101210995
316.71144366264343,896,STRIKE,1475.1975046013908
316.7616696357727,896,STRIKE,1476.4445513059532
316.81186604499817,896,STRIKE,1477.718206171722
316.861221075058,896,STRIKE,1478.9911113415149
316.9104428291321,896,STRIKE,1480.2426804056731
316.9606533050537,896,STRIKE,1481.490869792005
317.0109646320343,896,STRIKE,1482.76413167198
317.06026911735535,1755,STRIKE,1484.0399509825822
317.1104941368103,1755,STRIKE,1486.4888954657454
317.16070103645325,1755,STRIKE,1488.9835627056543
317.20991587638855,1755,STRIKE,1491.4773299379194
317.2592523097992,1755,STRIKE,1493.921821751687
317.3094902038574,1755,STRIKE,1496.3723530904329
317.35970664024353,1755,STRIKE,1498.867659809457
317.4090802669525,1658,STRIKE,1501.3619007299558
317.4593856334686,1658,STRIKE,1503.6787348738283
317.5096001625061,1658,STRIKE,1506.0392904686505
317.56889367103577,1658,STRIKE,1508.3955835576355
317.6184604167938,1658,STRIKE,1511.177903476754
317.6681025028229,1658,STRIKE,1513.5037996409103
317.7185547351837,1658,STRIKE,1515.8332311117454
317.7682282924652,1679,STRIKE,1518.200678317055
317.8176348209381,1679,STRIKE,1520.5611095248557
317.8666977882385,1679,STRIKE,1522.908851825969
317.9157509803772,1679,STRIKE,1525.2402684891028
317.9647469520569,1679,STRIKE,1527.5712206476169
318.01374101638794,1679,STRIKE,1529.8994537546978
318.0628867149353,1679,STRIKE,1532.227596226731
318.11308097839355,1659,STRIKE,1534.562944185062
318.16338634490967,1659,STRIKE,1536.919706913663
318.2125449180603,1659,STRIKE,1539.2816862452735
318.26170206069946,1659,STRIKE,1541.589820382733
318.311913728714,1659,STRIKE,1543.8978873536303
318.3623266220093,1659,STRIKE,1546.2554672754068
318.4114935398102,1659,STRIKE,1548.6224952936204
318.46064949035645,1666,STRIKE,1550.931021236027
318.5109233856201,1666,STRIKE,1553.2487706778215
318.5613160133362,1666,STRIKE,1555.6192322677068
318.61858201026917,1666,STRIKE,1557.9952922047341
318.6687204837799,1666,STRIKE,1560.6954379846497
318.71882486343384,1666,STRIKE,1563.059514311128
318.7690804004669,1666,STRIKE,1565.4219830800935
318.81834506988525,1748,STRIKE,1567.7915790620873
318.86854577064514,1748,STRIKE,1570.2287859151982
318.91886472702026,1748,STRIKE,1572.7122998282628
318.96820759773254,1748,STRIKE,1575.2016640474244
319.01744413375854,1748,STRIKE,1577.6427396513413
319.0676441192627,1748,STRIKE,1580.0785546977597
319.11807465553284,1748,STRIKE,1582.5620332259084
319.1673393249512,1759,STRIKE,1585.056917491952
319.2175395488739,1759,STRIKE,1587.509461459127
319.2678573131561,1759,STRIKE,1590.0085801538462
319.3171627521515,1759,STRIKE,1592.5135503625002
319.36729311943054,1759,STRIKE,1594.9681239622976
319.417494058609,1759,STRIKE,1597.4637649824067
319.4676592350006,1759,STRIKE,1599.9629192847158
319.5178623199463,1768,STRIKE,1602.4602932075315
319.5672206878662,1768,STRIKE,1604.9723419108511
319.6175036430359,1768,STRIKE,1607.4421228867686
319.6777334213257,1768,STRIKE,1609.958168115259
319.72682309150696,1768,STRIKE,1612.971929851571
319.7758560180664,1768,STRIKE,1615.428265801019
319.8248496055603,1765,STRIKE,1617.8817624281069
319.8738498687744,1765,STRIKE,1620.3291307845236
319.923948764801,1765,STRIKE,1622.7768326120588
319.9743175506592,1765,STRIKE,1625.2794142579164
320.02454471588135,1765,STRIKE,1627.7954776646986
320.0737533569336,1765,STRIKE,1630.3044667199003
320.12286138534546,1765,STRIKE,1632.7625776101988
320.1732199192047,1769,STRIKE,1635.2156626143576
320.22349882125854,1769,STRIKE,1637.736914870877
320.27270770072937,1769,STRIKE,1640.2541802784212
320.3230767250061,1769,STRIKE,1642.7178738949465
320.3733057975769,1769,STRIKE,1645.2396513651033
320.4234302043915,1769,STRIKE,1647.7544220078698
320.4725489616394,1769,STRIKE,1650.2639524509354
320.52160358428955,1747,STRIKE,1652.7231340048481
320.57171511650085,1747,STRIKE,1655.1485611492767
320.62197971343994,1747,STRIKE,1657.6262454919129
320.67232060432434,1747,STRIKE,1660.1114978745331
320.73230624198914,1747,STRIKE,1662.6005224889213
320.78145265579224,1747,STRIKE,1665.5664161398759
320.83170795440674,1747,STRIKE,1667.99638175065
320.88201570510864,699,STRIKE,1670.4811743925236
320.9313313961029,699,STRIKE,1671.4764135738621
320.9815979003906,699,STRIKE,1672.4520268192864
321.03191685676575,699,STRIKE,1673.446450022035
321.08124136924744,699,STRIKE,1674.4419108854183
321.1315014362335,699,STRIKE,1675.4176986464947
321.18169808387756,699,STRIKE,1676.4119944999836
321.2319152355194,340,STRIKE,1677.4050357274323
321.2812514305115,340,STRIKE,1677.8882573753067
321.33149242401123,340,STRIKE,1678.363001893155
321.3818037509918,340,STRIKE,1678.8464529626808
321.4312207698822,340,STRIKE,1679.3305808260789
321.4814963340759,340,STRIKE,1679.806103083326
321.5317018032074,340,STRIKE,1680.2898868142468
321.58107471466064,0,STRIKE,1680.772996045512
321.6314058303833,0,STRIKE,1680.772996045512
321.68164706230164,0,STRIKE,1680.772996045512
321.73081278800964,0,STRIKE,1680.772996045512
321.7898893356323,0,STRIKE,1680.772996045512
322.2327857017517,0,RETRACT,1680.772996045512
322.28297233581543,0,RETRACT,1680.772996045512
322.3333160877228,0,RETRACT,1680.772996045512
322.3824918270111,0,RETRACT,1680.772996045512
322.4316029548645,0,RETRACT,1680.772996045512
322.4817478656769,0,RETRACT,1680.772996045512
322.5320293903351,0,RETRACT,1680.772996045512
322.5813195705414,657,RETRACT,1680.772996045512
322.63054966926575,657,RETRACT,1679.8564776946948
322.6808125972748,657,RETRACT,1678.941076519358
322.731183052063,657,RETRACT,1678.0064705655295
322.7804214954376,657,RETRACT,1677.0698652222507
322.8407151699066,657,RETRACT,1676.1543088836524
322.8908181190491,657,RETRACT,1675.033187823479
322.94096541404724,1768,RETRACT,1674.1015565710281
322.9902684688568,1768,RETRACT,1671.592299470365
323.04049134254456,1768,RETRACT,1669.1252862372523
323.09070897102356,1768,RETRACT,1666.6122473500845
323.14091897010803,1768,RETRACT,1664.0994709212862
323.19026279449463,1768,RETRACT,1661.587076250116
323.2405083179474,1768,RETRACT,1659.1180229996774
323.29075813293457,1784,RETRACT,1656.6038507695507
323.3408639431,1784,RETRACT,1654.0667091675564
323.39095640182495,1784,RETRACT,1651.5368384505257
323.4399709701538,1784,RETRACT,1649.0076418552796
323.4890193939209,1784,RETRACT,1646.5328685562604
323.53806614875793,1784,RETRACT,1644.0563858770013
323.58822798728943,1784,RETRACT,1641.5799874629652
323.6384470462799,1777,RETRACT,1639.0472878420164
323.6885950565338,1777,RETRACT,1636.5216481865614
323.737756729126,1777,RETRACT,1633.999581746339
323.78716826438904,1777,RETRACT,1631.5271206464442
323.8374345302582,1777,RETRACT,1629.0420933399596
323.8982563018799,1777,RETRACT,1626.514079534786
323.9484586715698,1777,RETRACT,1623.455203454453
323.99757289886475,1779,RETRACT,1620.930403144858
324.0466785430908,1779,RETRACT,1618.4575481347354
324.0968279838562,1779,RETRACT,1615.985125274032
324.1469328403473,1779,RETRACT,1613.4601482422884
324.19704127311707,1779,RETRACT,1610.9374159866945
324.2472026348114,1779,RETRACT,1608.4145036688428
324.2973475456238,1779,RETRACT,1605.8889264295724
324.3464925289154,1768,RETRACT,1603.3641774766888
324.39561772346497,1768,RETRACT,1600.9050737844361
324.44576478004456,1768,RETRACT,1598.4469602760316
324.49586939811707,1768,RETRACT,1595.9377151052945
324.54599261283875,1768,RETRACT,1593.4305934613644
324.5961492061615,1768,RETRACT,1590.9225412832154
324.6451964378357,1768,RETRACT,1588.4128189154428
324.69425201416016,1767,RETRACT,1585.958606492802
324.7433125972748,1767,RETRACT,1583.5053648881228
324.79344296455383,1767,RETRACT,1581.0518728967018
324.84355115890503,1767,RETRACT,1578.544881604756
324.89376521110535,1767,RETRACT,1576.0389991683817
324.9537134170532,1767,RETRACT,1573.5278228408922
325.00391268730164,1743,RETRACT,1570.5298469943857
325.05330300331116,1743,RETRACT,1568.0535075214711
325.10351824760437,1743,RETRACT,1565.617073913794
325.15369296073914,1743,RETRACT,1563.1399464382355
325.20283603668213,1743,RETRACT,1560.6648183723705
325.2518472671509,1743,RETRACT,1558.2405811638241
325.30116510391235,1743,RETRACT,1555.8228479173988
325.3513331413269,1699,RETRACT,1553.3899897247031
325.40153908729553,1699,RETRACT,1550.9776643784583
325.45070576667786,1699,RETRACT,1548.5635162029669
325.50012373924255,1699,RETRACT,1546.1993410632338
325.5504369735718,1699,RETRACT,1543.823082514533
325.59971022605896,1699,RETRACT,1541.403775388344
325.6500744819641,1699,RETRACT,1539.0344756909178
325.7003948688507,1659,RETRACT,1536.6127151970636
325.7496495246887,1659,RETRACT,1534.2500306165487
325.79991817474365,1659,RETRACT,1531.9373851249845
325.8503108024597,1659,RETRACT,1529.5771297351412
325.89954710006714,1659,RETRACT,1527.2110532432275
325.9498209953308,1659,RETRACT,1524.899269722547
326.0098328590393,1659,RETRACT,1522.5387680553083
326.06008553504944,1671,RETRACT,1519.721041209297
326.1092746257782,1671,RETRACT,1517.344468899497
326.15846014022827,1671,RETRACT,1515.0181961464473
326.2085838317871,1671,RETRACT,1512.6920925243887
326.25881361961365,1671,RETRACT,1510.3216202056674
326.30902910232544,1671,RETRACT,1507.9461303342105
326.35822224617004,1671,RETRACT,1505.5713169867179
326.4074068069458,1679,RETRACT,1503.2448525518782
326.4577374458313,1679,RETRACT,1500.907657904449
326.8997914791107,969,STRIKE,1498.516002922692
326.9489164352417,969,STRIKE,1510.6391262693267
326.9982645511627,969,STRIKE,1511.9863550190696
327.05871081352234,969,STRIKE,1513.3397038207904
327.10781049728394,969,STRIKE,1514.997414053615
327.15718269348145,969,STRIKE,1516.3439497205486
327.2073886394501,969,STRIKE,1517.6979589124935
327.25754857063293,938,STRIKE,1519.0748332986332
327.3067111968994,938,STRIKE,1520.4064375094688
327.35580945014954,938,STRIKE,1521.7115660973354
327.406037569046,938,STRIKE,1523.0149857638057
327.4563534259796,938,STRIKE,1524.348400165454
327.50549578666687,938,STRIKE,1525.6841437636722
327.55460143089294,938,STRIKE,1526.988734357766
327.6047399044037,1749,STRIKE,1528.2923502337298
327.65516901016235,1749,STRIKE,1530.7742046725116
327.70436549186707,1749,STRIKE,1533.2704454075656
327.7534291744232,1749,STRIKE,1535.7056712519488
327.8036618232727,1749,STRIKE,1538.1343235384784
327.8538565635681,1749,STRIKE,1540.620839656528
327.90320324897766,1749,STRIKE,1543.1054793011508
327.9524440765381,1664,STRIKE,1545.5481402289233
328.0025475025177,1664,STRIKE,1547.8671044853538
328.0526478290558,1664,STRIKE,1550.2266922446956
328.1135399341583,1664,STRIKE,1552.5861340378856
328.163941860199,1664,STRIKE,1555.453807515922
328.2134385108948,1664,STRIKE,1557.8274529385158
328.26355814933777,1664,STRIKE,1560.158465016567
328.3136739730835,1689,STRIKE,1562.5188162911654
328.36393308639526,1689,STRIKE,1564.9144472243693
328.413213968277,1689,STRIKE,1567.3169276691874
328.463308095932,1689,STRIKE,1569.6726468059294
328.5134484767914,1689,STRIKE,1572.0672406250617
328.56365394592285,1689,STRIKE,1574.464045434632
328.6138074398041,1689,STRIKE,1576.8639615864165
328.6629111766815,1652,STRIKE,1579.2613932231727
328.713134765625,1652,STRIKE,1581.5572245435935
328.7634403705597,1652,STRIKE,1583.9054142304228
328.8136525154114,1652,STRIKE,1586.257438551709
328.86291790008545,1652,STRIKE,1588.605093173265
328.9131348133087,1652,STRIKE,1590.908482290668
328.9634437561035,1652,STRIKE,1593.2563598560878
329.01261019706726,1657,STRIKE,1595.6085402380786
329.0618588924408,1657,STRIKE,1597.9142607855388
329.1123557090759,1657,STRIKE,1600.2238387544242
329.17186641693115,1657,STRIKE,1602.5919489005869
329.2219772338867,1657,STRIKE,1605.382776530288
329.2722532749176,1657,STRIKE,1607.7327847480817
329.32138895988464,1718,STRIKE,1610.0905413515206
329.3705065250397,1718,STRIKE,1612.4796481469937
329.4206564426422,1718,STRIKE,1614.867873909343
329.47081208229065,1718,STRIKE,1617.306295374659
329.5210165977478,1718,STRIKE,1619.7449950609612
329.57032203674316,1718,STRIKE,1622.1860712181892
329.62054562568665,1718,STRIKE,1624.583431902926
329.67076563835144,1762,STRIKE,1627.025435463442
329.72101736068726,1762,STRIKE,1629.5298032648202
329.7700831890106,1762,STRIKE,1632.03575236168
329.8191747665405,1762,STRIKE,1634.482563385428
329.86944365501404,1762,STRIKE,1636.9306584686647
329.9196479320526,1762,STRIKE,1639.4374636051832
329.96897768974304,1762,STRIKE,1641.9410467035407
330.0181212425232,1778,STRIKE,1644.4010193370464
330.068345785141,1778,STRIKE,1646.8739600024173
330.11854314804077,1778,STRIKE,1649.40129689226
330.1687080860138,1778,STRIKE,1651.9272660781792
330.2279689311981,1778,STRIKE,1654.4516036173122
330.2782950401306,1778,STRIKE,1657.4336540721538
330.32844829559326,1778,STRIKE,1659.966101855606
