elapsed_s,rpm,state,crank_deg
324.0876591205597,1171,RETRACT,1904.9522860657469
324.13686871528625,1171,RETRACT,1903.3251748579828
324.1870639324188,1171,RETRACT,1901.694294610111
324.23737049102783,2056,RETRACT,1900.0307493479722
324.28649282455444,2056,RETRACT,1897.1034771451386
324.33560276031494,2056,RETRACT,1894.2451134357789
324.3848524093628,2056,RETRACT,1891.3874711360547
324.43523359298706,2056,RETRACT,1888.5216991046666
324.48538160324097,2056,RETRACT,1885.5900845707563
324.53442430496216,2056,RETRACT,1882.6720380873026
324.5834197998047,1782,RETRACT,1879.818308047526
324.63241744041443,1782,RETRACT,1877.3472711095244
324.68141913414,1782,RETRACT,1874.8761259519804
324.7304353713989,1782,RETRACT,1872.4047763797446
324.7795469760895,1782,RETRACT,1869.932693319498
324.8297429084778,1782,RETRACT,1867.4558005018027
324.8801167011261,1782,RETRACT,1864.924220741917
324.9293031692505,1777,RETRACT,1862.3836707843898
324.9784348011017,1777,RETRACT,1859.9099626563602
325.028781414032,1777,RETRACT,1857.4390123790138
325.0878622531891,1777,RETRACT,1854.906957723057
325.1380994319916,1777,RETRACT,1851.9356374065803
325.18738079071045,1777,RETRACT,1849.4090864613343
325.23759269714355,1777,RETRACT,1846.9306060525578
325.2878017425537,1776,RETRACT,1844.405326116757
325.3371195793152,1776,RETRACT,1841.881611079537
325.3863308429718,1776,RETRACT,1839.4026918883565
325.43639850616455,1776,RETRACT,1836.9291295038051
325.4865300655365,1776,RETRACT,1834.4125209237018
325.5367534160614,1776,RETRACT,1831.8927006564024
325.5868434906006,1776,RETRACT,1829.3682665847357
325.63689374923706,1752,RETRACT,1826.8505315173322
325.68690514564514,1752,RETRACT,1824.368794164565
325.73596453666687,1752,RETRACT,1821.8889837917266
325.7850556373596,1752,RETRACT,1819.4563785161586
325.8342933654785,1752,RETRACT,1817.0222009195445
325.8845863342285,1752,RETRACT,1814.5807528158377
325.9349091053009,1752,RETRACT,1812.0869807049887
325.9842550754547,1692,RETRACT,1809.5917308487956
326.034544467926,1692,RETRACT,1807.2287106176566
326.0847599506378,1692,RETRACT,1804.8205129178039
326.14463806152344,1692,RETRACT,1802.4158545192656
326.1948757171631,1692,RETRACT,1799.5484838508185
326.2442309856415,1692,RETRACT,1797.142763661886
326.29448795318604,1692,RETRACT,1794.7792981638074
326.34470415115356,1668,RETRACT,1792.3726531896928
326.39396142959595,1668,RETRACT,1790.002069655452
326.44432067871094,1668,RETRACT,1787.6767543599267
326.49454045295715,1668,RETRACT,1785.2994177318944
326.5436930656433,1668,RETRACT,1782.9286653703089
326.5929653644562,1668,RETRACT,1780.6082910884077
326.6433174610138,1668,RETRACT,1778.2822667180342
326.69353699684143,1685,RETRACT,1775.9052677446916
326.7428002357483,1685,RETRACT,1773.5103644087606
326.7931180000305,1685,RETRACT,1771.1610656099476
326.8434283733368,1685,RETRACT,1768.7614778887528
326.8925952911377,1685,RETRACT,1766.3622426334393
326.9419038295746,1685,RETRACT,1764.0175372609528
326.99231815338135,1685,RETRACT,1761.6660781873823
327.0414378643036,1669,RETRACT,1759.2618856699937
327.0905964374542,1669,RETRACT,1756.9416744191667
327.1408066749573,1669,RETRACT,1754.6196274779852
327.20100498199463,1669,RETRACT,1752.247904278195
327.25116872787476,1669,RETRACT,1749.4043861335153
327.30038475990295,1669,RETRACT,1747.0348590050078
327.34954833984375,1683,RETRACT,1744.7100979449588
327.7925100326538,1215,STRIKE,1742.36833459476
327.8428063392639,1215,STRIKE,1757.6003663899737
327.89219975471497,1215,STRIKE,1759.3298950465194
327.94246006011963,1215,STRIKE,1761.028376172171
327.9926986694336,1215,STRIKE,1762.756666862737
328.04210209846497,1215,STRIKE,1764.484211494335
328.09239864349365,1215,STRIKE,1766.183036954895
328.1425483226776,930,STRIKE,1767.9125738098908
328.19281673431396,930,STRIKE,1769.232551214827
328.2510552406311,930,STRIKE,1770.5556537475197
328.30118703842163,930,STRIKE,1772.0885351873765
328.35132789611816,930,STRIKE,1773.4080419405423
328.4016053676605,930,STRIKE,1774.7277871572717
328.450808763504,930,STRIKE,1776.051128153528
328.5000147819519,1692,STRIKE,1777.3461986667674
328.5503776073456,1692,STRIKE,1779.702517059611
328.60059690475464,1692,STRIKE,1782.114231226576
328.64986205101013,1692,STRIKE,1784.5190722987306
328.7002730369568,1692,STRIKE,1786.8782221326258
328.75048422813416,1692,STRIKE,1789.2922425539957
328.7997052669525,1692,STRIKE,1791.6966954447157
328.849036693573,1688,STRIKE,1794.0537331149233
328.89937829971313,1688,STRIKE,1796.4104722130942
328.9495918750763,1688,STRIKE,1798.8154712083174
328.99881196022034,1688,STRIKE,1801.214353714346
329.0490663051605,1688,STRIKE,1803.5657736310388
329.0985164642334,1688,STRIKE,1805.9666038459172
329.1477789878845,1688,STRIKE,1808.3290152189836
329.1979629993439,1674,STRIKE,1810.6824625752977
329.247389793396,1674,STRIKE,1813.060048476702
329.30457735061646,1674,STRIKE,1815.4017594175489
329.35474729537964,1674,STRIKE,1818.1111548171823
329.4051125049591,1674,STRIKE,1820.4880742756795
329.4543716907501,1674,STRIKE,1822.8742448653784
329.5035333633423,1674,STRIKE,1825.2080149695528
329.55376052856445,1653,STRIKE,1827.5371651559476
329.604110956192,1653,STRIKE,1829.8869435742185
329.6531608104706,1653,STRIKE,1832.2424885799269
329.70239448547363,1653,STRIKE,1834.5371888381098
329.75271487236023,1653,STRIKE,1836.8404887847148
329.8021056652069,1653,STRIKE,1839.1946283938717
329.85138487815857,1653,STRIKE,1841.5052787875197
329.90158796310425,1646,STRIKE,1843.8107091368338
329.9518563747406,1646,STRIKE,1846.1494151128882
330.0020101070404,1646,STRIKE,1848.4911643266646
330.0513186454773,1646,STRIKE,1850.8275712143668
330.10154032707214,1646,STRIKE,1853.1246048257003
330.1517539024353,1646,STRIKE,1855.4641771249019
330.20106387138367,1646,STRIKE,1857.803371796065
330.2511668205261,1626,STRIKE,1860.1004720476408
330.30122566223145,1626,STRIKE,1862.4061530468568
330.3613040447235,1626,STRIKE,1864.709804271749
330.41149401664734,1626,STRIKE,1867.4745434207705
330.46159958839417,1626,STRIKE,1869.7842291098689
330.51175260543823,1626,STRIKE,1872.090030798369
330.56114768981934,1705,STRIKE,1874.3980158657366
330.61146903038025,1705,STRIKE,1876.781561682806
330.6607096195221,1705,STRIKE,1879.209803729684
330.7100341320038,1705,STRIKE,1881.585894422708
330.7601387500763,1705,STRIKE,1883.9660348127443
330.81040954589844,1705,STRIKE,1886.383818977281
330.85964846611023,1705,STRIKE,1888.8096220020948
330.9089195728302,1753,STRIKE,1891.1856321613714
330.9593012332916,1753,STRIKE,1893.630129805148
331.00948572158813,1753,STRIKE,1896.129725582192
331.05870056152344,1753,STRIKE,1898.6195390156952
331.10890674591064,1753,STRIKE,1901.0612450838062
331.1592674255371,1753,STRIKE,1903.5521349299602
331.20843482017517,1753,STRIKE,1906.0506897804844
331.2578241825104,1778,STRIKE,1908.4900419352161
331.30824065208435,1778,STRIKE,1910.9753519229141
331.35743284225464,1778,STRIKE,1913.5123467220421
331.4143762588501,1778,STRIKE,1915.9877348575924
331.46343779563904,1778,STRIKE,1918.8531705568394
331.5124759674072,1778,STRIKE,1921.3219841156338
331.5625493526459,1778,STRIKE,1923.78962192895
331.61263036727905,1774,STRIKE,1926.309352465393
331.6627426147461,1774,STRIKE,1928.8237973699004
331.7128176689148,1774,STRIKE,1931.339810398387
331.7629144191742,1774,STRIKE,1933.853956042593
331.8130667209625,1774,STRIKE,1936.3691909942959
331.8622314929962,1774,STRIKE,1938.887215052008
331.9113540649414,1774,STRIKE,1941.3556576629826
331.9614226818085,1314,STRIKE,1943.8219815110233
332.01154708862305,1314,STRIKE,1945.6839672439476
332.0617046356201,1314,STRIKE,1947.548027731335
332.11186385154724,1314,STRIKE,1949.4133206583392
332.16112637519836,1314,STRIKE,1951.278675650648
332.2114210128784,1314,STRIKE,1953.1106838415228
332.26164054870605,1314,STRIKE,1954.981074989964
332.3109245300293,633,STRIKE,1956.848673199705
332.3601379394531,633,STRIKE,1957.7316003745432
332.410546541214,633,STRIKE,1958.6132632471456
332.4706344604492,633,STRIKE,1959.51633810322
332.519743680954,633,STRIKE,1960.592818844991
332.56912112236023,633,STRIKE,1961.472615163279
332.6193883419037,633,STRIKE,1962.3572166843212
332.6695396900177,365,STRIKE,1963.2577586646328
332.7188630104065,365,STRIKE,1963.7758315531692
332.76920652389526,365,STRIKE,1964.2853507590723
332.8193290233612,365,STRIKE,1964.8054087521875
332.8685390949249,365,STRIKE,1965.3231836287462
332.9178059101105,365,STRIKE,1965.8315329529185
332.9680655002594,365,STRIKE,1966.3404684494108
333.01838064193726,0,STRIKE,1966.8596594985906
333.0675401687622,0,STRIKE,1966.8596594985906
333.1166980266571,0,STRIKE,1966.8596594985906
333.16718196868896,0,STRIKE,1966.8596594985906
333.21737813949585,0,STRIKE,1966.8596594985906
333.65951776504517,331,RETRACT,1966.8596594985906
333.71966791152954,331,RETRACT,1962.717728855473
333.77011466026306,331,RETRACT,1962.154246822841
333.8193516731262,331,RETRACT,1961.6816654880072
333.8696701526642,331,RETRACT,1961.2204168675062
333.91904282569885,331,RETRACT,1960.7490371488157
333.9682288169861,331,RETRACT,1960.2865176740663
334.0185191631317,1373,RETRACT,1959.8257470198378
334.0686330795288,1373,RETRACT,1957.871540078575
334.11868810653687,1373,RETRACT,1955.9241889310313
334.1687376499176,1373,RETRACT,1953.979126136256
334.2187910079956,1373,RETRACT,1952.034276426961
334.26884627342224,1373,RETRACT,1950.0892784842883
334.3179759979248,1373,RETRACT,1948.144206424927
334.36720180511475,1795,RETRACT,1946.235099488832
334.41732382774353,1795,RETRACT,1943.7343356047015
334.46754264831543,1795,RETRACT,1941.1880422853053
334.517657995224,1795,RETRACT,1938.636831447761
334.5666878223419,1795,RETRACT,1936.0908772675475
334.61569023132324,1795,RETRACT,1933.6000695408495
334.6646432876587,1795,RETRACT,1931.110654707223
334.71391558647156,1785,RETRACT,1928.623747081125
334.7737662792206,1785,RETRACT,1926.13456632506
334.82390666007996,1785,RETRACT,1923.1109770828805
334.87432289123535,1785,RETRACT,1920.5779418045602
334.92454648017883,1785,RETRACT,1918.0309708815682
334.9738063812256,1785,RETRACT,1915.4937320250367
335.02413725852966,1785,RETRACT,1913.0051775900804
335.07441878318787,1784,RETRACT,1910.46251864703
335.12358951568604,1784,RETRACT,1907.923776005797
335.1728081703186,1784,RETRACT,1905.4411178894743
335.2232463359833,1784,RETRACT,1902.9560401574602
335.2724027633667,1784,RETRACT,1900.4093886231458
335.3214943408966,1784,RETRACT,1897.927452780164
335.3706512451172,1784,RETRACT,1895.4487912429936
335.4209144115448,1773,RETRACT,1892.9668313242337
335.4704396724701,1773,RETRACT,1890.4446635673614
335.51954317092896,1773,RETRACT,1887.9595233516857
335.5696313381195,1773,RETRACT,1885.495546858264
335.6196827888489,1773,RETRACT,1882.9821604310325
335.6697380542755,1773,RETRACT,1880.4706164081126
335.7197892665863,1773,RETRACT,1877.958880966563
335.7698543071747,1776,RETRACT,1875.4473489073073
335.8280518054962,1776,RETRACT,1872.9308721501857
335.8771290779114,1776,RETRACT,1870.0056243100241
335.92616295814514,1776,RETRACT,1867.5387968814582
335.9751706123352,1776,RETRACT,1865.0741505240478
336.0241630077362,1776,RETRACT,1862.6108223964568
336.0742266178131,1776,RETRACT,1860.1482612389423
336.12429881095886,1679,RETRACT,1857.6318563852653
336.1743755340576,1679,RETRACT,1855.252482452481
336.22447657585144,1679,RETRACT,1852.872893261458
336.2745258808136,1679,RETRACT,1850.4921484735762
336.32457852363586,1679,RETRACT,1848.113862161365
336.3746325969696,1679,RETRACT,1845.7354172378202
336.42369198799133,1679,RETRACT,1843.3569043379896
336.4726846218109,1651,RETRACT,1841.0256576155703
336.52168250083923,1651,RETRACT,1838.7364074711516
336.570681810379,1651,RETRACT,1836.4469122369321
336.61968326568604,1651,RETRACT,1834.1573501600396
336.6686818599701,1651,RETRACT,1831.8676878191377
336.7176880836487,1651,RETRACT,1829.5781591635816
336.7666811943054,1651,RETRACT,1827.2882740137698
336.8160057067871,1679,RETRACT,1824.99900158846
336.8756184577942,1679,RETRACT,1822.655156594401
336.9248778820038,1679,RETRACT,1819.8224261526777
336.9754934310913,1679,RETRACT,1817.4816740796236
337.02523374557495,1679,RETRACT,1815.0764804876062
337.07442927360535,1679,RETRACT,1812.7128770531335
337.1235980987549,1679,RETRACT,1810.3751612541798
337.17381024360657,1657,RETRACT,1808.0387143458947
337.2240192890167,1657,RETRACT,1805.6839542321427
337.27437114715576,1657,RETRACT,1803.3293394705022
337.3235423564911,1657,RETRACT,1800.9680273307931
337.37385845184326,1657,RETRACT,1798.6620831646997
337.42319536209106,1657,RETRACT,1796.3024481647408
337.47243785858154,1657,RETRACT,1793.9887332511387
337.52264070510864,1672,RETRACT,1791.6794459864768
337.5729126930237,1672,RETRACT,1789.3038093998737
337.6222496032715,1672,RETRACT,1786.9249009906111
338.0664031505585,1751,STRIKE,1784.5902411622812
338.12578654289246,1751,STRIKE,1806.6009825198146
338.1749186515808,1751,STRIKE,1809.5438217644412
338.22530698776245,1751,STRIKE,1811.9786422072707
338.27549958229065,1751,STRIKE,1814.4757170182345
338.32570481300354,1751,STRIKE,1816.9630915376367
338.3750915527344,1751,STRIKE,1819.451092263437
338.4254403114319,745,STRIKE,1821.8985313559472
338.47465348243713,745,STRIKE,1822.9601301832013
338.5238106250763,745,STRIKE,1823.997785251095
338.5742435455322,745,STRIKE,1825.0342589661752
338.62448620796204,745,STRIKE,1826.0976323361658
338.67359805107117,745,STRIKE,1827.1569941336245
338.72295689582825,745,STRIKE,1828.1925127123877
338.7733061313629,1462,STRIKE,1829.233239297596
338.8224844932556,1462,STRIKE,1831.31655766604
338.8716998100281,1462,STRIKE,1833.351428376053
338.9219150543213,1462,STRIKE,1835.3878281813738
338.9723036289215,1462,STRIKE,1837.4656023461855
339.02149510383606,1462,STRIKE,1839.5505484612474
339.0716607570648,1462,STRIKE,1841.5859617534666
339.1218738555908,1689,STRIKE,1843.6616839710264
339.1820766925812,1689,STRIKE,1846.0619648222646
339.2311804294586,1689,STRIKE,1848.939774020662
339.2802505493164,1689,STRIKE,1851.287025291964
339.32943964004517,1689,STRIKE,1853.6326696062981
339.37960505485535,1689,STRIKE,1855.984000952738
339.42980909347534,1689,STRIKE,1858.3820024323907
339.47919940948486,1656,STRIKE,1860.7818502030275
339.52948331832886,1656,STRIKE,1863.0966718061907
339.579705953598,1656,STRIKE,1865.453374250879
339.6290674209595,1656,STRIKE,1867.8072049302866
339.6783187389374,1656,STRIKE,1870.1206744571894
339.72850131988525,1656,STRIKE,1872.4289815110972
339.77864956855774,1656,STRIKE,1874.7809349275976
339.8279674053192,1675,STRIKE,1877.131279261606
339.87725949287415,1675,STRIKE,1879.4692238816665
339.927494764328,1675,STRIKE,1881.8059478435866
339.9777657985687,1675,STRIKE,1884.1873840610926
340.02714824676514,1675,STRIKE,1886.5705156371268
340.07743549346924,1675,STRIKE,1888.9115232049285
340.12765526771545,1675,STRIKE,1891.2954233434955
340.1768078804016,1661,STRIKE,1893.6761249056392
340.2360382080078,1661,STRIKE,1895.9867614057819
340.2863690853119,1661,STRIKE,1898.7711455799488
340.3355393409729,1661,STRIKE,1901.1371716328376
340.38480830192566,1661,STRIKE,1903.4486375192416
340.4352648258209,1661,STRIKE,1905.7647434855396
340.48537945747375,1638,STRIKE,1908.1366761135594
340.5344760417938,1638,STRIKE,1910.4599147922577
340.58363819122314,1638,STRIKE,1912.7359583332843
340.6338140964508,1638,STRIKE,1915.0150413738097
340.6841275691986,1638,STRIKE,1917.3411206029486
340.7333652973175,1638,STRIKE,1919.6735772546722
340.7835018634796,1638,STRIKE,1921.9561640091651
340.83377504348755,1656,STRIKE,1924.2804195386047
340.8839716911316,1656,STRIKE,1926.6366191450143
340.9330847263336,1656,STRIKE,1928.989231838369
340.98220205307007,1656,STRIKE,1931.2910578655735
341.0323841571808,1656,STRIKE,1933.5930850280895
341.0825352668762,1656,STRIKE,1935.945016096222
341.13276267051697,1656,STRIKE,1938.295494520438
341.18211007118225,1767,STRIKE,1940.6495486835252
341.232253074646,1767,STRIKE,1943.117384258305
341.29212522506714,1767,STRIKE,1945.6250074786947
341.34228777885437,1767,STRIKE,1948.6191798313596
341.3924834728241,1767,STRIKE,1951.1277807523606
341.44270634651184,1767,STRIKE,1953.6380389951298
341.49186158180237,1767,STRIKE,1956.1496564802121
341.5422475337982,1786,STRIKE,1958.6078819733732
341.5924847126007,1786,STRIKE,1961.1547492450125
341.64175963401794,1786,STRIKE,1963.6940964527837
341.69225239753723,1786,STRIKE,1966.1848042731003
341.7424826622009,1786,STRIKE,1968.7370705649525
341.7917594909668,1786,STRIKE,1971.276068282576
341.8421971797943,1786,STRIKE,1973.7668725139679
341.89245796203613,1775,STRIKE,1976.316354936023
341.9416654109955,1775,STRIKE,1978.8412480061897
341.99181866645813,1775,STRIKE,1981.3132259845722
342.042053937912,1775,STRIKE,1983.832717355691
342.0922176837921,1775,STRIKE,1986.3563288697646
342.141410112381,1775,STRIKE,1988.8763472359126
342.19057416915894,1775,STRIKE,1991.3475706532306
342.24079990386963,1769,STRIKE,1993.8173687885383
342.2910327911377,1769,STRIKE,1996.3319723178745
342.3501355648041,1769,STRIKE,1998.8469339474182
342.3993511199951,1769,STRIKE,2001.8059756440925
342.44950127601624,1769,STRIKE,2004.2700034874779
342.4996020793915,1769,STRIKE,2006.78082309129
342.5497558116913,1769,STRIKE,2009.2891718036713
342.59911584854126,1020,STRIKE,2011.800170457587
342.64838790893555,1020,STRIKE,2013.2250922760863
342.69854831695557,1020,STRIKE,2014.6474743969025
342.7487564086914,1020,STRIKE,2016.0955012699333
342.7979929447174,1020,STRIKE,2017.5449046728736
342.8470342159271,1020,STRIKE,2018.9662612789073
342.8962619304657,1020,STRIKE,2020.3819809949614
342.94649171829224,502,STRIKE,2021.8030829429617
342.99670338630676,502,STRIKE,2022.516725022837
343.04599952697754,502,STRIKE,2023.2301096646281
343.0963361263275,502,STRIKE,2023.9304869084979
343.1464238166809,502,STRIKE,2024.6456465181304
343.1965284347534,502,STRIKE,2025.3572697414531
343.2458040714264,502,STRIKE,2026.0691334661437
343.2951738834381,0,STRIKE,2026.7692193984974
343.34543323516846,0,STRIKE,2026.7692193984974
343.4050102233887,0,STRIKE,2026.7692193984974
343.4551429748535,0,STRIKE,2026.7692193984974
343.50529885292053,0,STRIKE,2026.7692193984974
343.9464671611786,374,RETRACT,2026.7692193984974
343.9967062473297,374,RETRACT,2022.0994944752376
344.0467927455902,374,RETRACT,2021.5677184878643
344.0968472957611,374,RETRACT,2021.0375576289184
344.1468951702118,374,RETRACT,2020.507734937487
344.1969475746155,374,RETRACT,2019.9779829079241
344.2469997406006,374,RETRACT,2019.448182929236
344.2959988117218,1159,RETRACT,2018.9183854741862
344.3450026512146,1159,RETRACT,2017.3111234903326
344.3940181732178,1159,RETRACT,2015.7037050948943
344.4531738758087,1159,RETRACT,2014.0959034910732
344.50325107574463,1159,RETRACT,2012.155484831557
344.5538845062256,1159,RETRACT,2010.5128581883762
344.6034083366394,1159,RETRACT,2008.8519861338264
344.6529314517975,2140,RETRACT,2007.2275110550636
344.70346784591675,2140,RETRACT,2004.2280921936024
344.75290608406067,2140,RETRACT,2001.1673030403413
344.8034768104553,2140,RETRACT,1998.1730248433228
344.85312151908875,2140,RETRACT,1995.1101563201748
344.9037172794342,2140,RETRACT,1992.1033730236977
344.9533603191376,2140,RETRACT,1989.0389882933407
345.00283432006836,1792,RETRACT,1986.0323060773442
345.0534360408783,1792,RETRACT,1983.5231341056092
345.102908372879,1792,RETRACT,1980.956767586041
345.15347170829773,1792,RETRACT,1978.4476802574002
345.20304226875305,1792,RETRACT,1975.8832605289952
345.25353622436523,1792,RETRACT,1973.3691913496762
345.30305218696594,1792,RETRACT,1970.8082903556092
345.3525333404541,1782,RETRACT,1968.2969902146526
345.40319657325745,1782,RETRACT,1965.8014595868442
345.492422580719,1782,RETRACT,1963.2463120154605
345.5425982475281,1782,RETRACT,1958.746290922164
345.59280133247375,1782,RETRACT,1956.2157332357363
345.6422016620636,1782,RETRACT,1953.683792744042
345.69141721725464,1778,RETRACT,1951.192338385671
345.74164724349976,1778,RETRACT,1948.7157745046427
345.7919178009033,1778,RETRACT,1946.1881616745347
345.84206914901733,1778,RETRACT,1943.658509285944
345.8913223743439,1778,RETRACT,1941.134855598773
345.94153594970703,1778,RETRACT,1938.656396128096
345.9918591976166,1778,RETRACT,1936.129611118784
346.04119896888733,1749,RETRACT,1933.597307304166
346.0914795398712,1749,RETRACT,1931.1549886262637
346.1416988372803,1749,RETRACT,1928.6661003625613
346.19106888771057,1749,RETRACT,1926.180245140813
346.2403256893158,1749,RETRACT,1923.7364276445132
346.2905342578888,1749,RETRACT,1921.2982159650546
346.3408045768738,1749,RETRACT,1918.8128918206912
346.3904252052307,1692,RETRACT,1916.3245110309344
346.4398686885834,1692,RETRACT,1913.948338299427
346.48938846588135,1692,RETRACT,1911.580648473973
346.54972219467163,1692,RETRACT,1909.2093051761947
346.5989258289337,1692,RETRACT,1906.320116427709
346.6492643356323,1692,RETRACT,1903.9639122058757
346.69943737983704,1692,RETRACT,1901.553362583214
346.7487053871155,1663,RETRACT,1899.1507364286563
346.7980012893677,1663,RETRACT,1896.831886538919
346.84819173812866,1663,RETRACT,1894.5117237432944
346.8984236717224,1663,RETRACT,1892.1494581879306
346.947589635849,1663,RETRACT,1889.7852401058624
346.9967586994171,1663,RETRACT,1887.4711929829612
347.0470733642578,1663,RETRACT,1885.156999981628
347.09748244285583,1663,RETRACT,1882.788888067569
347.14656257629395,1663,RETRACT,1880.416332472045
347.19680762290955,1663,RETRACT,1878.1063250595664
347.2468738555908,1663,RETRACT,1875.741489799517
347.2971546649933,1663,RETRACT,1873.3850706028484
347.3464090824127,1663,RETRACT,1871.0185521301228
347.39560556411743,1663,RETRACT,1868.7003418612026
347.44581270217896,1660,RETRACT,1866.3848583968177
347.49517917633057,1660,RETRACT,1864.0260702124178
347.5443847179413,1660,RETRACT,1861.7067773702006
347.6048080921173,1660,RETRACT,1859.3950453209422
347.65497946739197,1660,RETRACT,1856.5562867983328
347.7040500640869,1660,RETRACT,1854.199178790146
347.7531681060791,1660,RETRACT,1851.8937866057986
347.80236768722534,1677,RETRACT,1849.586165387675
347.8525905609131,1677,RETRACT,1847.2510418711963
348.29567289352417,1757,STRIKE,1844.867350573809
348.34502124786377,1757,STRIKE,1866.900246566196
348.39537501335144,1757,STRIKE,1869.3541633183095
348.44558477401733,1757,STRIKE,1871.8580755625123
348.49475359916687,1757,STRIKE,1874.354826963172
348.54516220092773,1757,STRIKE,1876.7998163722589
348.5954270362854,1757,STRIKE,1879.3064554277448
348.65561866760254,675,STRIKE,1881.8059454953889
348.70475792884827,675,STRIKE,1882.9558327917775
348.75512290000916,675,STRIKE,1883.8945781127454
348.80543637275696,675,STRIKE,1884.8567391184133
348.8546509742737,675,STRIKE,1885.8179163100576
348.9048709869385,675,STRIKE,1886.7581009145044
348.954971075058,675,STRIKE,1887.7174926658838
349.005083322525,1414,STRIKE,1888.6745934059027
349.05519461631775,1414,STRIKE,1890.6800288186876
349.10425662994385,1414,STRIKE,1892.685426066506
349.15367126464844,1414,STRIKE,1894.6488323099202
349.2040162086487,1414,STRIKE,1896.626350049702
349.25332832336426,1414,STRIKE,1898.6410977143157
349.30354475975037,1414,STRIKE,1900.6145127201976
349.35386180877686,1685,STRIKE,1902.6241176555736
349.4031927585602,1685,STRIKE,1905.023671267167
349.45348167419434,1685,STRIKE,1907.376199108249
349.50375413894653,1685,STRIKE,1909.7744110755193
349.5531394481659,1685,STRIKE,1912.1718385219567
349.6034355163574,1685,STRIKE,1914.526958692748
349.65359711647034,1656,STRIKE,1916.9255117560326
349.7147135734558,1656,STRIKE,1919.2764818443436
349.7638313770294,1656,STRIKE,1922.140883337776
349.81290102005005,1656,STRIKE,1924.4429328486597
349.8633189201355,1656,STRIKE,1926.7427251743813
349.9135503768921,1656,STRIKE,1929.1057075104616
349.96280550956726,1656,STRIKE,1931.4599516346761
350.01311922073364,1672,STRIKE,1933.7684374755277
350.06344771385193,1672,STRIKE,1936.1493202605332
350.1126573085785,1672,STRIKE,1938.530902538659
350.1619167327881,1672,STRIKE,1940.8595377004367
350.2123034000397,1672,STRIKE,1943.1905308309586
350.2614948749542,1672,STRIKE,1945.574865952977
350.31075644493103,1672,STRIKE,1947.902643671575
350.36101818084717,1672,STRIKE,1950.233738341421
350.4103217124939,1644,STRIKE,1952.6121616183582
350.4594831466675,1644,STRIKE,1954.9061712229022
350.50964975357056,1644,STRIKE,1957.1935692733184
350.5599045753479,1644,STRIKE,1959.5277363039409
350.6102685928345,1644,STRIKE,1961.866007822864
350.65933895111084,1644,STRIKE,1964.209360032711
350.7084307670593,1631,STRIKE,1966.492520476287
350.7680320739746,1631,STRIKE,1968.7586172256827
350.81718707084656,1631,STRIKE,1971.5098360439513
350.86637258529663,1631,STRIKE,1973.7788492486159
350.9165859222412,1631,STRIKE,1976.0492711562028
350.966970205307,1631,STRIKE,1978.3671377379937
351.01627492904663,1631,STRIKE,1980.692895257248
351.0669937133789,1653,STRIKE,1982.9688199106251
351.1164700984955,1653,STRIKE,1985.341597755
351.16699719429016,1653,STRIKE,1987.6562524134256
351.21647357940674,1653,STRIKE,1990.0200624893293
351.26698660850525,1653,STRIKE,1992.3347171477549
351.31647753715515,1653,STRIKE,1994.6978691411466
351.36604499816895,1653,STRIKE,1997.013204189966
351.416597366333,1765,STRIKE,1999.3321196538095
351.4662184715271,1765,STRIKE,2001.8573535163446
351.5167055130005,1765,STRIKE,2004.3360681578797
351.56634283065796,1765,STRIKE,2006.8580387673287
351.6158194541931,1765,STRIKE,2009.337563267294
351.6664574146271,1765,STRIKE,2011.8090606410549
351.7159354686737,1765,STRIKE,2014.3385700797135
351.7664785385132,1781,STRIKE,2016.8101389115711
351.8258535861969,1781,STRIKE,2019.357795724329
351.8763813972473,1781,STRIKE,2022.350634212764
351.9260015487671,1781,STRIKE,2024.8975218961825
351.9755470752716,1781,STRIKE,2027.3986584015613
352.0262806415558,1781,STRIKE,2029.8960333837654
352.07538318634033,1781,STRIKE,2032.453292295618
352.1244411468506,1767,STRIKE,2034.9283384916919
352.17349123954773,1767,STRIKE,2037.3816993281528
352.22363781929016,1767,STRIKE,2039.8346666997336
352.2740156650543,1767,STRIKE,2042.3424687677962
352.32331585884094,1767,STRIKE,2044.8618363187002
352.3724961280823,1767,STRIKE,2047.327311104199
352.4227566719055,1767,STRIKE,2049.7867885310698
352.472149848938,1724,STRIKE,2052.3002898783056
352.5213854312897,1724,STRIKE,2054.7103041387954
352.5716531276703,1724,STRIKE,2057.112628968257
352.6219117641449,1724,STRIKE,2059.5653131727904
352.6712508201599,1724,STRIKE,2062.0175553222875
352.72144174575806,1724,STRIKE,2064.4249288855863
352.7716495990753,1724,STRIKE,2066.8738672553372
352.8218550682068,806,STRIKE,2069.3236315700246
352.8813533782959,806,STRIKE,2070.4688846300237
352.93153262138367,806,STRIKE,2071.82611966583
352.9806966781616,806,STRIKE,2072.970774475134
353.02981519699097,806,STRIKE,2074.092271543899
353.07920384407043,806,STRIKE,2075.212729831912
353.12948536872864,806,STRIKE,2076.3393501020832
353.1786482334137,439,STRIKE,2077.486338089098
353.2279167175293,439,STRIKE,2078.097163492779
353.278311252594,439,STRIKE,2078.7093011680645
353.3274838924408,439,STRIKE,2079.3354294952364
353.37664794921875,439,STRIKE,2079.9463763506915
353.42685532569885,439,STRIKE,2080.557216565565
353.4771728515625,439,STRIKE,2081.1810195356056
353.5264070034027,0,STRIKE,2081.8061910597794
