elapsed_s,rpm,state,crank_deg
558.2172467708588,1739,STRIKE,2966.7000506981362
558.267570734024,1739,STRIKE,2969.1247676745897
558.3168516159058,1739,STRIKE,2971.601561220187
558.3660368919373,1739,STRIKE,2974.027017453931
558.4163527488708,1739,STRIKE,2976.447768256349
558.4667630195618,1734,STRIKE,2978.9241628376935
558.5159437656403,1734,STRIKE,2981.39807065028
558.5660922527313,1734,STRIKE,2983.811638962547
558.6162378787994,1734,STRIKE,2986.272699621488
558.6656532287598,1734,STRIKE,2988.733619874378
558.7148792743683,1734,STRIKE,2991.1587014828083
558.7651026248932,1734,STRIKE,2993.5744928908794
558.815352678299,1741,STRIKE,2996.0392275081485
558.8647077083588,1741,STRIKE,2998.515227781151
558.914932012558,1741,STRIKE,3000.947127045325
558.965104341507,1741,STRIKE,3003.421858562613
559.0143585205078,1741,STRIKE,3005.894029072995
559.0715253353119,1741,STRIKE,3008.3209590439524
559.1220557689667,1741,STRIKE,3011.1377729469873
559.1713192462921,1748,STRIKE,3013.627588559996
559.22181391716,1748,STRIKE,3016.064736438247
559.2719359397888,1748,STRIKE,3018.5627935517505
559.3211441040039,1748,STRIKE,3021.042415124065
559.3705461025238,1748,STRIKE,3023.476826568819
559.4208900928497,1748,STRIKE,3025.9208273257846
559.4700462818146,1748,STRIKE,3028.411430017003
559.5203568935394,1747,STRIKE,3030.8432701578677
559.5707085132599,1747,STRIKE,3033.330797667773
559.6198909282684,1747,STRIKE,3035.8203527522533
559.6700944900513,1747,STRIKE,3038.2520983848926
559.720251083374,1747,STRIKE,3040.7343329820987
559.7696521282196,1747,STRIKE,3043.214245299123
559.8188800811768,1747,STRIKE,3045.6568007334217
559.8691399097443,1746,STRIKE,3048.0907979168974
559.91845870018,1746,STRIKE,3050.574392087054
559.9677805900574,1746,STRIKE,3053.011484769155
560.0179951190948,1746,STRIKE,3055.448730610451
560.0683014392853,1746,STRIKE,3057.9300863000576
560.1261768341064,1746,STRIKE,3060.415977858147
560.1752519607544,1746,STRIKE,3063.275895953178
560.2243454456329,1760,STRIKE,3065.700947966215
560.2747623920441,1760,STRIKE,3068.146359288467
560.3249897956848,1760,STRIKE,3070.6576939776255
560.3741879463196,1760,STRIKE,3073.1595872910516
560.4236164093018,1760,STRIKE,3075.610212152859
560.4738960266113,1760,STRIKE,3078.072309176877
560.5231385231018,1760,STRIKE,3080.5768033221084
560.5735945701599,1750,STRIKE,3083.0296371095587
560.6228737831116,1750,STRIKE,3085.528639440267
560.6720383167267,1750,STRIKE,3087.96935517608
560.72230052948,1750,STRIKE,3090.404391039093
560.7727615833282,1750,STRIKE,3092.8937930858365
560.8219337463379,1750,STRIKE,3095.393043394359
560.8722469806671,1750,STRIKE,3097.8284571283275
560.9227006435394,1757,STRIKE,3100.320386187086
560.971842288971,1757,STRIKE,3102.8292659701046
561.0220463275909,1757,STRIKE,3105.2729038292514
561.0722458362579,1757,STRIKE,3107.7693706930813
561.1216514110565,1757,STRIKE,3110.265612298588
561.1805601119995,1757,STRIKE,3112.722374418997
561.2307198047638,1317,STRIKE,3115.6516929347563
561.2808821201324,1317,STRIKE,3117.5213245018476
561.331042766571,1317,STRIKE,3119.3910538228056
561.3811485767365,1317,STRIKE,3121.2607209367575
561.4302027225494,1317,STRIKE,3123.1283441062246
561.4792559146881,1317,STRIKE,3124.95676797516
561.5283093452454,1317,STRIKE,3126.785156297234
561.5784149169922,674,STRIKE,3128.613553506024
561.6285374164581,674,STRIKE,3129.5693409217984
561.6786468029022,674,STRIKE,3130.5254512417996
561.7287499904633,674,STRIKE,3131.4813114247236
561.7788829803467,674,STRIKE,3132.4370533610295
561.827935218811,674,STRIKE,3133.3933637906925
561.8769879341125,674,STRIKE,3134.3290583772487
561.926041841507,674,STRIKE,3135.264762059698
561.9761514663696,411,STRIKE,3136.200488481882
562.0263328552246,411,STRIKE,3136.7833674201433
562.0766954421997,411,STRIKE,3137.3670811225793
562.1258783340454,411,STRIKE,3137.9529025352235
562.1760852336884,411,STRIKE,3138.525001645089
562.2358798980713,411,STRIKE,3139.1090120909357
562.2862420082092,0,STRIKE,3139.804548139843
562.3356490135193,0,STRIKE,3139.804548139843
562.385924577713,0,STRIKE,3139.804548139843
562.4361400604248,0,STRIKE,3139.804548139843
562.4855427742004,0,STRIKE,3139.804548139843
562.9299602508545,1573,RETRACT,3139.804548139843
562.9791433811188,1573,RETRACT,3120.019585193329
563.0295786857605,1573,RETRACT,3117.8300079129785
563.0788221359253,1573,RETRACT,3115.5846852469003
563.1279890537262,1573,RETRACT,3113.392422592866
563.1782441139221,1573,RETRACT,3111.203567073031
563.228512763977,1573,RETRACT,3108.9662686856295
563.2867431640625,1007,RETRACT,3106.7283652930896
563.3368802070618,1007,RETRACT,3105.0687988906543
563.3869688510895,1007,RETRACT,3103.639893165175
563.4370245933533,1007,RETRACT,3102.2123668103854
563.4870784282684,1007,RETRACT,3100.7857781558673
563.5371260643005,1007,RETRACT,3099.359243860785
563.5871806144714,1007,RETRACT,3097.9328862338702
563.6372306346893,1747,RETRACT,3096.5063315539996
563.6862316131592,1747,RETRACT,3094.0316885732263
563.7352344989777,1747,RETRACT,3091.6089137792596
563.7841954231262,1747,RETRACT,3089.1860446794985
563.8332669734955,1747,RETRACT,3086.76525030721
563.8823173046112,1747,RETRACT,3084.338986198858
563.9324350357056,1747,RETRACT,3081.9137712424663
563.9825940132141,1759,RETRACT,3079.4357804059987
564.032767534256,1759,RETRACT,3076.938715082295
564.0829157829285,1759,RETRACT,3074.4409257375974
564.1320147514343,1759,RETRACT,3071.9443945277417
564.1810965538025,1759,RETRACT,3069.500099652219
564.231208562851,1759,RETRACT,3067.056659358853
564.2813284397125,1759,RETRACT,3064.5619322668836
564.3416261672974,1760,RETRACT,3062.066813491426
564.3907268047333,1760,RETRACT,3059.063304041917
564.4398307800293,1760,RETRACT,3056.6175364413357
564.4899303913116,1760,RETRACT,3054.171602577534
564.5400292873383,1760,RETRACT,3051.6760747702624
564.5903062820435,1760,RETRACT,3049.1805825908236
564.6404001712799,1760,RETRACT,3046.6762190809795
564.6894550323486,1753,RETRACT,3044.180976296371
564.7384989261627,1753,RETRACT,3041.747207292971
564.7874977588654,1753,RETRACT,3039.3139824102514
564.8375554084778,1753,RETRACT,3036.882993153806
564.8876888751984,1753,RETRACT,3034.399472594261
564.9378278255463,1753,RETRACT,3031.9121905047937
564.9879357814789,1753,RETRACT,3029.424636354986
565.0380425453186,1751,RETRACT,3026.9386199375367
565.0871703624725,1751,RETRACT,3024.455498895555
565.1375870704651,1751,RETRACT,3022.020891126597
565.1878771781921,1751,RETRACT,3019.5224103050414
565.2370362281799,1751,RETRACT,3017.030203362681
565.2873454093933,1751,RETRACT,3014.59404780055
565.3377110958099,1754,RETRACT,3012.100895640985
565.3957459926605,1754,RETRACT,3009.600666943586
565.4449279308319,1754,RETRACT,3006.7197270640786
565.4951856136322,1754,RETRACT,3004.278261416363
565.5445656776428,1754,RETRACT,3001.7833941815034
565.5938286781311,1754,RETRACT,2999.3320932680704
565.6440334320068,1754,RETRACT,2996.886603564586
565.6943497657776,1754,RETRACT,2994.3943638014343
565.7437016963959,1758,RETRACT,2991.8965850438713
565.7939345836639,1758,RETRACT,2989.441093703486
565.8441395759583,1758,RETRACT,2986.941770614318
565.8935179710388,1758,RETRACT,2984.443835431675
565.9438326358795,1758,RETRACT,2981.987027359459
565.9940319061279,1758,RETRACT,2979.4836354503095
566.0431916713715,1758,RETRACT,2976.9859849664404
566.0925874710083,1752,RETRACT,2974.5400547598897
566.1428575515747,1752,RETRACT,2972.090768694878
566.1919858455658,1752,RETRACT,2969.5981314924534
566.2411394119263,1752,RETRACT,2967.16210966965
566.2914583683014,1752,RETRACT,2964.7248347187947
566.3418266773224,1752,RETRACT,2962.2297740140057
566.8239569664001,747,STRIKE,2959.732266162927
566.8742017745972,747,STRIKE,2969.925228217863
566.9235579967499,747,STRIKE,2970.987479304368
566.9738805294037,747,STRIKE,2972.0309443406345
567.0241415500641,747,STRIKE,2973.0948386394757
567.0735094547272,747,STRIKE,2974.157432481928
567.1238780021667,747,STRIKE,2975.2011445040976
567.1729879379272,842,STRIKE,2976.2660116249663
567.2221431732178,842,STRIKE,2977.4363106601645
567.2724120616913,842,STRIKE,2978.6076891917105
567.3225953578949,842,STRIKE,2979.8056062887304
567.3718144893646,842,STRIKE,2981.001483705809
567.4211177825928,842,STRIKE,2982.174384895361
567.4714553356171,842,STRIKE,2983.349291675496
567.5207614898682,1734,STRIKE,2984.5488450617163
567.5699408054352,1734,STRIKE,2986.968567839209
567.6295835971832,1734,STRIKE,2989.3820659484504
567.6787102222443,1734,STRIKE,2992.309064086878
567.7288310527802,1734,STRIKE,2994.7199763846847
567.7789862155914,1734,STRIKE,2997.179679785135
567.8290948867798,1734,STRIKE,2999.641068058194
567.8791997432709,1748,STRIKE,3002.1001747329283
567.9282536506653,1748,STRIKE,3004.578947067261
567.9773056507111,1748,STRIKE,3007.005727165151
568.0264329910278,1748,STRIKE,3009.4324129032643
568.0765039920807,1748,STRIKE,3011.8628258525205
568.126556634903,1748,STRIKE,3014.3399233008336
568.1766057014465,1748,STRIKE,3016.816112536305
568.2266597747803,1746,STRIKE,3019.2921248471966
568.2767407894135,1746,STRIKE,3021.765551603066
568.3258013725281,1746,STRIKE,3024.2403096657886
568.3748121261597,1746,STRIKE,3026.6646430087544
568.4238650798798,1746,STRIKE,3029.0865140231153
568.4729433059692,1746,STRIKE,3031.510470358831
568.523095369339,1746,STRIKE,3033.9356755310637
568.573365688324,1756,STRIKE,3036.4139444738066
568.6226909160614,1756,STRIKE,3038.912284477702
568.6826090812683,1756,STRIKE,3041.363655229785
568.7318925857544,1756,STRIKE,3044.3414749874264
568.7820901870728,1756,STRIKE,3046.7907721726406
568.8322966098785,1756,STRIKE,3049.285498245708
568.8814749717712,1756,STRIKE,3051.780662730056
568.9317398071289,1750,STRIKE,3054.224734526761
568.9818153381348,1750,STRIKE,3056.7142664666453
569.031863451004,1750,STRIKE,3059.194422483445
569.0819709300995,1750,STRIKE,3061.6732205264984
569.1311545372009,1750,STRIKE,3064.1549588779244
569.1813015937805,1750,STRIKE,3066.590939418326
569.2314112186432,1750,STRIKE,3069.074637975334
569.2815001010895,1750,STRIKE,3071.5564826029663
569.3315556049347,1750,STRIKE,3074.0372998939383
569.3817095756531,1750,STRIKE,3076.5164639994796
569.430718421936,1750,STRIKE,3079.000505002041
569.4797146320343,1750,STRIKE,3081.4278299358666
569.5287127494812,1750,STRIKE,3083.854529020922
569.5787749290466,1750,STRIKE,3086.281322573717
569.6288619041443,1754,STRIKE,3088.7608173163444
569.6789176464081,1754,STRIKE,3091.2472103631735
569.7392864227295,1754,STRIKE,3093.7320529649855
569.7883632183075,1754,STRIKE,3096.7288501442617
569.8374009132385,1754,STRIKE,3099.165096354936
569.8875021934509,1754,STRIKE,3101.5994015504743
569.9375598430634,1746,STRIKE,3104.086504724792
569.9876737594604,1746,STRIKE,3106.56010820281
570.0377404689789,1746,STRIKE,3109.0364921093005
570.087815284729,1746,STRIKE,3111.5105432834284
570.1368653774261,1746,STRIKE,3113.98499502776
570.1858623027802,1746,STRIKE,3116.4088099857563
570.2348711490631,1746,STRIKE,3118.8299976744756
570.284038066864,1746,STRIKE,3121.2517744370243
570.334198474884,1751,STRIKE,3123.6813623185444
570.3843533992767,1751,STRIKE,3126.167141783914
570.4335169792175,1751,STRIKE,3128.652649499337
570.4825711250305,1751,STRIKE,3131.0890295505537
570.5316061973572,1751,STRIKE,3133.5199864180595
570.5806076526642,1751,STRIKE,3135.949998068361
570.6306550502777,1751,STRIKE,3138.378343773339
570.6807057857513,1753,STRIKE,3140.8585228267716
570.7307405471802,1753,STRIKE,3143.3417003537133
570.7911894321442,1753,STRIKE,3145.824085357055
570.8402683734894,1753,STRIKE,3148.8231484327684
570.889420747757,1753,STRIKE,3151.258112135924
570.9398307800293,1753,STRIKE,3153.6967190818973
570.9900946617126,666,STRIKE,3156.197722475484
571.039496421814,666,STRIKE,3157.145149226459
571.089831829071,666,STRIKE,3158.0763257989347
571.1389803886414,666,STRIKE,3159.0251007394972
571.1882407665253,666,STRIKE,3159.951504720832
571.2385659217834,666,STRIKE,3160.8800163718893
571.2878413200378,666,STRIKE,3161.8285980719443
571.3370571136475,428,STRIKE,3162.7573928428146
571.3872771263123,428,STRIKE,3163.3535539654067
571.4366624355316,428,STRIKE,3163.961879401837
571.4858815670013,428,STRIKE,3164.5600939021924
571.5360860824585,428,STRIKE,3165.1562954569767
571.5863146781921,428,STRIKE,3165.764433172514
571.6364192962646,428,STRIKE,3166.372862577439
571.6856641769409,428,STRIKE,3166.9797902152227
571.7359919548035,263,STRIKE,3167.57630367549
571.7862439155579,263,STRIKE,3167.950913267316
571.84610414505,263,STRIKE,3168.3249585223653
571.89524269104,263,STRIKE,3168.77052192868
571.9445767402649,263,STRIKE,3169.1362795964733
571.9948842525482,263,STRIKE,3169.5034924723072
572.0451400279999,0,STRIKE,3169.8779512193973
572.0945475101471,0,STRIKE,3169.8779512193973
572.1448726654053,0,STRIKE,3169.8779512193973
572.1940422058105,0,STRIKE,3169.8779512193973
572.24329829216,0,STRIKE,3169.8779512193973
572.6882219314575,1532,RETRACT,3169.8779512193973
572.7378911972046,1532,RETRACT,3150.58673380231
572.7875001430511,1532,RETRACT,3148.433149411994
572.8370435237885,1532,RETRACT,3146.282180401515
572.8965044021606,1532,RETRACT,3144.1340541952068
572.946620464325,1532,RETRACT,3141.5559202612576
572.9967133998871,1532,RETRACT,3139.3829634526996
573.0467402935028,2128,RETRACT,3137.2110093787037
573.0968158245087,2128,RETRACT,3134.1980689179227
573.1469256877899,2128,RETRACT,3131.1821992014943
573.1963875293732,2128,RETRACT,3128.1642617751972
573.2467439174652,2128,RETRACT,3125.185352372674
573.2969839572906,2128,RETRACT,3122.152567640791
573.3461880683899,2128,RETRACT,3119.1267901479077
573.3964581489563,1762,RETRACT,3116.163402928497
573.4468123912811,1762,RETRACT,3113.6565383447796
573.495983839035,1762,RETRACT,3111.1454767888454
573.5452439785004,1762,RETRACT,3108.6933987433063
573.595671415329,1762,RETRACT,3106.2368978261957
573.6448791027069,1762,RETRACT,3103.7221862122706
573.6940386295319,1762,RETRACT,3101.2683009718958
573.744307756424,1760,RETRACT,3098.816817398342
573.7944271564484,1760,RETRACT,3096.312845794661
573.8445589542389,1760,RETRACT,3093.816332284011
573.8946704864502,1760,RETRACT,3091.319201224256
573.952565908432,1760,RETRACT,3088.8230796197686
574.0027070045471,1760,RETRACT,3085.939232185203
574.0518777370453,1760,RETRACT,3083.44163796362
574.102043390274,1757,RETRACT,3080.9923788354095
574.152153968811,1757,RETRACT,3078.4978207394774
574.2022430896759,1757,RETRACT,3076.00600131053
574.2523999214172,1757,RETRACT,3073.515248894693
574.3016986846924,1757,RETRACT,3071.0211294597066
574.3518753051758,1757,RETRACT,3068.569678693449
574.4020528793335,1757,RETRACT,3066.0745752352605
574.4521522521973,1750,RETRACT,3063.579424354267
574.5021970272064,1750,RETRACT,3061.098087490731
574.5512483119965,1750,RETRACT,3058.6194547662208
574.6002886295319,1750,RETRACT,3056.1900279252045
574.6492853164673,1750,RETRACT,3053.761144273687
574.6982860565186,1750,RETRACT,3051.3344215716966
574.7483396530151,1750,RETRACT,3048.907498125761
574.7983932495117,1746,RETRACT,3046.4284284879586
574.8485383987427,1746,RETRACT,3043.9550252950426
574.8988802433014,1746,RETRACT,3041.47709801512
574.9481472969055,1746,RETRACT,3038.9894510170207
575.0077452659607,1746,RETRACT,3036.5549149153376
575.0568790435791,1746,RETRACT,3033.609875652026
575.1059865951538,1746,RETRACT,3031.18192539575
575.1560924053192,1746,RETRACT,3028.755271101898
575.2061984539032,1746,RETRACT,3026.279287765611
575.2562959194183,1746,RETRACT,3023.8032926478477
575.3064603805542,1746,RETRACT,3021.3277216632414
575.3557660579681,1746,RETRACT,3018.8488400837164
575.4059319496155,1746,RETRACT,3016.4123953828275
575.4560832977295,1746,RETRACT,3013.933443114443
575.5063457489014,1746,RETRACT,3011.45520951613
575.5557420253754,1746,RETRACT,3008.971485749731
575.6059265136719,1746,RETRACT,3006.5305640877423
575.6563031673431,1746,RETRACT,3004.0506928641844
575.7057082653046,1746,RETRACT,3001.5613257705045
575.7558825016022,1746,RETRACT,2999.1199681938824
575.8060364723206,1755,RETRACT,2996.6406035738178
575.8561789989471,1755,RETRACT,2994.149465311249
575.9055690765381,1755,RETRACT,2991.6588954745607
576.3486919403076,1754,STRIKE,2989.2056996395013
576.4077970981598,1754,STRIKE,3011.202987461721
576.4570863246918,1754,STRIKE,3014.1370567128356
576.5078072547913,1754,STRIKE,3016.583848316716
576.5573856830597,1754,STRIKE,3019.101711846749
576.6069848537445,1754,STRIKE,3021.5628598613575
576.6577587127686,1754,STRIKE,3024.0250375608243
576.708328962326,1076,STRIKE,3026.5455285625653
576.7579329013824,1076,STRIKE,3028.0855357849387
576.8075520992279,1076,STRIKE,3029.596116117713
576.8568663597107,1076,STRIKE,3031.107161123799
576.9069719314575,1076,STRIKE,3032.6089199241615
576.9570207595825,1076,STRIKE,3034.1347763920744
577.0070707798004,1076,STRIKE,3035.6589048561073
577.0571234226227,1739,STRIKE,3037.183069622743
577.1071803569794,1739,STRIKE,3039.646509600137
577.1572308540344,1739,STRIKE,3042.1101607939
577.2062346935272,1739,STRIKE,3044.5734951631093
577.2552347183228,1739,STRIKE,3046.9853162068257
577.3042311668396,1739,STRIKE,3049.3969495026586
577.3532378673553,1739,STRIKE,3051.808406784851
577.4022364616394,1736,STRIKE,3054.2203686394796
577.4624242782593,1736,STRIKE,3056.627771271851
577.512510061264,1736,STRIKE,3059.5849236204954
577.5626077651978,1736,STRIKE,3062.0457420911443
577.6128838062286,1736,STRIKE,3064.5071462617743
577.6620373725891,1736,STRIKE,3066.977312504122
