elapsed_s,rpm,state,crank_deg
532.6675262451172,1770,STRIKE,2320.0014853140074
532.7176899909973,1770,STRIKE,2322.473869065067
532.7669153213501,1770,STRIKE,2324.98678878793
532.8160018920898,1222,STRIKE,2327.452699204659
532.8650741577148,1222,STRIKE,2329.1503536228847
532.9141147136688,1222,STRIKE,2330.847513300066
532.9643168449402,1222,STRIKE,2332.543576301267
533.0146284103394,1222,STRIKE,2334.279812275237
533.0648353099823,1222,STRIKE,2336.0198330181934
533.1141586303711,1222,STRIKE,2337.7562339058445
533.1645231246948,482,STRIKE,2339.4620762883474
533.2147216796875,482,STRIKE,2340.149124012801
533.2638883590698,482,STRIKE,2340.833908074305
533.3131532669067,482,STRIKE,2341.5046157949355
533.363508939743,482,STRIKE,2342.1766634999562
533.4136719703674,482,STRIKE,2342.863590886006
533.4628849029541,482,STRIKE,2343.5478903415046
533.5130524635315,309,STRIKE,2344.2192290256585
533.5632054805756,309,STRIKE,2344.657958541274
533.6234085559845,309,STRIKE,2345.0965608695747
533.6736259460449,309,STRIKE,2345.623053802632
533.7227339744568,309,STRIKE,2346.0622190911795
533.77295088768,309,STRIKE,2346.49168269814
533.8233726024628,309,STRIKE,2346.9308438166113
533.8736228942871,0,STRIKE,2347.3717959826827
533.9238953590393,0,STRIKE,2347.3717959826827
533.9741086959839,0,STRIKE,2347.3717959826827
534.0242619514465,0,STRIKE,2347.3717959826827
534.0735328197479,0,STRIKE,2347.3717959826827
534.5164546966553,615,RETRACT,2347.3717959826827
534.5666267871857,615,RETRACT,2339.662448219531
534.616840839386,615,RETRACT,2338.789169851337
534.6761450767517,615,RETRACT,2337.9151611125676
534.7252206802368,615,RETRACT,2336.8829316980414
534.7753849029541,615,RETRACT,2336.0287384109656
534.8256514072418,615,RETRACT,2335.1555969872543
534.8758859634399,763,RETRACT,2334.2806752852653
534.925050497055,763,RETRACT,2333.1958932179305
534.9741382598877,763,RETRACT,2332.134217581657
535.0244915485382,763,RETRACT,2331.0741997597333
535.0747332572937,763,RETRACT,2329.9868537434972
535.1238980293274,763,RETRACT,2328.9019172214093
535.1729865074158,763,RETRACT,2327.840236436644
535.2234168052673,1766,RETRACT,2326.780203169245
535.2736794948578,1766,RETRACT,2324.2596397917205
535.3228938579559,1766,RETRACT,2321.7474536648315
535.3731513023376,1766,RETRACT,2319.287664082813
535.4234571456909,1766,RETRACT,2316.775740117395
535.4735581874847,1766,RETRACT,2314.261397116587
535.5226809978485,1766,RETRACT,2311.7572903295713
535.5717811584473,1780,RETRACT,2309.3020766568616
535.622040271759,1780,RETRACT,2306.8285402644337
535.672402381897,1780,RETRACT,2304.296618895709
535.731027841568,1780,RETRACT,2301.7595088189487
535.7811949253082,1780,RETRACT,2298.8061130204273
535.8315622806549,1780,RETRACT,2296.2788278584194
535.8807792663574,1780,RETRACT,2293.741453541898
535.931095123291,1775,RETRACT,2291.2620318093373
535.980432510376,1775,RETRACT,2288.7343720152676
536.0296325683594,1775,RETRACT,2286.25586648482
536.0798869132996,1775,RETRACT,2283.78425979839
536.1293025016785,1775,RETRACT,2281.259690111536
536.178498506546,1775,RETRACT,2278.7772560726903
536.2286083698273,1775,RETRACT,2276.3058529979758
536.2787873744965,1783,RETRACT,2273.7885414699317
536.3290967941284,1783,RETRACT,2271.2563952814835
536.3784377574921,1783,RETRACT,2268.717668058735
536.4286768436432,1783,RETRACT,2266.2278113320167
536.4789757728577,1783,RETRACT,2263.6926332959565
536.5283269882202,1783,RETRACT,2261.154435443426
536.5785732269287,1783,RETRACT,2258.664061377631
536.6288332939148,1780,RETRACT,2256.1285224073313
536.6781671047211,1780,RETRACT,2253.5965529950136
536.7285072803497,1780,RETRACT,2251.11124592232
536.7883877754211,1780,RETRACT,2248.5752408481967
536.8385138511658,1780,RETRACT,2245.5586196813915
536.8887312412262,1780,RETRACT,2243.033400393879
536.9378845691681,1773,RETRACT,2240.5035809323444
536.9869904518127,1773,RETRACT,2238.0371040330715
537.0372581481934,1773,RETRACT,2235.5730079030063
537.0875511169434,1773,RETRACT,2233.050612836511
537.1377825737,1773,RETRACT,2230.5269496215933
537.1868913173676,1773,RETRACT,2228.006373032081
537.2370364665985,1773,RETRACT,2225.542133338043
537.2874495983124,1774,RETRACT,2223.0258875950294
537.3366141319275,1774,RETRACT,2220.4947679065276
537.3857817649841,1774,RETRACT,2218.026337265965
537.436098575592,1774,RETRACT,2215.557751010046
537.4864928722382,1774,RETRACT,2213.031467368015
537.5356290340424,1774,RETRACT,2210.5012933420658
537.5857763290405,1774,RETRACT,2208.034287180538
537.6361494064331,1762,RETRACT,2205.516514501479
537.6854403018951,1762,RETRACT,2203.0045136798076
537.7345750331879,1762,RETRACT,2200.5464790249744
537.7848389148712,1762,RETRACT,2198.0962319531504
537.8461530208588,1762,RETRACT,2195.5896764948657
537.8952660560608,1762,RETRACT,2192.532069284958
537.9443423748016,1762,RETRACT,2190.082904152148
537.9944489002228,1713,RETRACT,2187.6355699930527
538.0445520877838,1713,RETRACT,2185.2063489162674
538.0946829319,1713,RETRACT,2182.777289662719
538.1447951793671,1713,RETRACT,2180.346889588066
538.1949052810669,1713,RETRACT,2177.9173911000175
538.24396443367,1713,RETRACT,2175.4879966411927
538.2930173873901,1713,RETRACT,2173.1095533843286
538.3420732021332,1657,RETRACT,2170.7314106563326
538.3910706043243,1657,RETRACT,2168.430878061166
538.8347718715668,1626,STRIKE,2166.1330847942577
538.8938772678375,1626,STRIKE,2186.551714809433
538.9439990520477,1626,STRIKE,2189.271678234044
538.9940934181213,1626,STRIKE,2191.578226001755
539.0441420078278,1626,STRIKE,2193.883512017859
539.0941963195801,1626,STRIKE,2196.186691457368
539.1442470550537,1626,STRIKE,2198.490134218951
539.1943016052246,926,STRIKE,2200.7934124042376
539.2433023452759,926,STRIKE,2202.105219388905
539.2923076152802,926,STRIKE,2203.3894085951542
539.3412971496582,926,STRIKE,2204.6737165203604
539.3902976512909,926,STRIKE,2205.9576120534
539.439296245575,926,STRIKE,2207.2417950112836
539.4883058071136,926,STRIKE,2208.5259279822376
539.5383558273315,1747,STRIKE,2209.8103483780346
539.5884070396423,1747,STRIKE,2212.284991358808
539.6384587287903,1747,STRIKE,2214.759693280703
539.6885130405426,1747,STRIKE,2217.2344187790463
539.7386205196381,1747,STRIKE,2219.7092739478567
539.7889051437378,1747,STRIKE,2222.1867578906804
539.8380467891693,1747,STRIKE,2224.6730004841397
539.8884060382843,1620,STRIKE,2227.102730330428
539.9486742019653,1620,STRIKE,2229.4116543936248
539.9977841377258,1620,STRIKE,2232.174892841642
540.0471923351288,1620,STRIKE,2234.426537066133
540.0975587368011,1620,STRIKE,2236.6918563055515
540.1467304229736,1620,STRIKE,2239.001108306756
540.1958966255188,1620,STRIKE,2241.255583729381
540.2461533546448,1638,STRIKE,2243.509807732867
540.2965075969696,1638,STRIKE,2245.8396338359335
540.3456766605377,1638,STRIKE,2248.173980503709
540.3948886394501,1638,STRIKE,2250.4533840732724
540.4452569484711,1638,STRIKE,2252.7347771334166
540.4945163726807,1638,STRIKE,2255.069775911994
540.5437622070312,1638,STRIKE,2257.353368464503
540.5939946174622,1704,STRIKE,2259.6363310116612
540.6443862915039,1704,STRIKE,2262.0588600882916
540.6936032772064,1704,STRIKE,2264.4890698779277
540.7438342571259,1704,STRIKE,2266.8626286601093
540.7942049503326,1704,STRIKE,2269.285088748299
540.8435163497925,1704,STRIKE,2271.7142867074795
540.8937313556671,1704,STRIKE,2274.0923987267124
540.944000005722,1765,STRIKE,2276.514088443987
541.0017983913422,1765,STRIKE,2279.025149783995
541.0518846511841,1765,STRIKE,2281.9123427260565
541.1019899845123,1765,STRIKE,2284.4142931587257
541.1513719558716,1765,STRIKE,2286.9171963660187
541.201536655426,1765,STRIKE,2289.38396559571
541.2516798973083,1764,STRIKE,2291.889834314019
541.3017745018005,1764,STRIKE,2294.3932120125214
541.3518888950348,1764,STRIKE,2296.8941615122635
541.4009435176849,1764,STRIKE,2299.396098955619
541.4501037597656,1764,STRIKE,2301.8451278524544
541.5001997947693,1764,STRIKE,2304.2994297495393
541.5503568649292,1764,STRIKE,2306.8004506668917
541.6005394458771,1764,STRIKE,2309.30451873563
541.6506834030151,1760,STRIKE,2311.8098604184243
541.6997349262238,1760,STRIKE,2314.307597151339
541.7488443851471,1760,STRIKE,2316.7509183073907
541.7989416122437,1760,STRIKE,2319.1971253179117
541.8490519523621,1760,STRIKE,2321.6925343657404
541.8991532325745,1760,STRIKE,2324.188596590506
541.9492592811584,1760,STRIKE,2326.684207529388
541.9984483718872,1767,STRIKE,2329.1800559871563
542.0563671588898,1767,STRIKE,2331.63997457162
542.1054677963257,1767,STRIKE,2334.536460325399
542.1546199321747,1767,STRIKE,2336.991955410755
542.204838514328,1767,STRIKE,2339.4500259026
542.2552154064178,1767,STRIKE,2341.961428770475
542.3045082092285,1755,STRIKE,2344.480748628666
542.3547308444977,1755,STRIKE,2346.929112843743
542.4049925804138,1755,STRIKE,2349.4236616615935
542.4543464183807,1755,STRIKE,2351.9201526012016
542.5046288967133,1755,STRIKE,2354.371548420974
542.554801940918,1755,STRIKE,2356.8690696324898
542.6049957275391,1755,STRIKE,2359.3611552715256
542.6543660163879,1767,STRIKE,2361.8542711824693
542.7046332359314,1767,STRIKE,2364.323251382355
542.7540485858917,1767,STRIKE,2366.83708657858
542.8031506538391,1767,STRIKE,2369.3083202591433
542.8535149097443,1767,STRIKE,2371.763886883569
542.9037249088287,1767,STRIKE,2374.282574813316
542.952939748764,1767,STRIKE,2376.793548446776
543.0023324489594,820,STRIKE,2379.2547547344843
543.0527882575989,820,STRIKE,2380.4010381541116
543.1097939014435,820,STRIKE,2381.5719937131043
543.1589460372925,820,STRIKE,2382.8949548815735
543.2091009616852,820,STRIKE,2384.0356553927863
543.2595002651215,820,STRIKE,2385.1996281664283
543.309736251831,820,STRIKE,2386.3692723782515
543.3589396476746,377,STRIKE,2387.5351264094365
543.4090940952301,377,STRIKE,2388.0601173594273
543.459493637085,377,STRIKE,2388.5952558517415
543.5086767673492,377,STRIKE,2389.1330094539853
543.5588903427124,377,STRIKE,2389.657784174069
543.6093075275421,377,STRIKE,2390.1935535489347
543.6585712432861,377,STRIKE,2390.7314953983914
543.707789182663,332,STRIKE,2391.2571299503393
543.7581241130829,332,STRIKE,2391.7195928524084
543.8074579238892,332,STRIKE,2392.192551255222
543.856591463089,332,STRIKE,2392.6561029114773
543.9066879749298,332,STRIKE,2393.117772770374
543.9568564891815,332,STRIKE,2393.5884909382366
544.0070538520813,332,STRIKE,2394.0598856570546
544.0564334392548,0,STRIKE,2394.5315514443014
544.1066291332245,0,STRIKE,2394.5315514443014
544.1673150062561,0,STRIKE,2394.5315514443014
544.2174761295319,0,STRIKE,2394.5315514443014
544.2676920890808,0,STRIKE,2394.5315514443014
544.7095892429352,590,RETRACT,2394.5315514443014
544.7597918510437,590,RETRACT,2387.1527027431484
544.8091149330139,590,RETRACT,2386.3144139096385
544.8594908714294,590,RETRACT,2385.490811503155
544.9086232185364,590,RETRACT,2384.649628380556
544.957777261734,590,RETRACT,2383.8292108864116
545.0079965591431,590,RETRACT,2383.008431108489
545.0584285259247,765,RETRACT,2382.169863595149
545.1076250076294,765,RETRACT,2381.077963937
545.1567387580872,765,RETRACT,2380.0128136963176
545.217034816742,765,RETRACT,2378.9494546651804
545.2671563625336,765,RETRACT,2377.64398811223
545.3172504901886,765,RETRACT,2376.558809361364
545.367299079895,765,RETRACT,2375.4742242390216
545.4173543453217,1611,RETRACT,2374.390625056227
545.4663569927216,1611,RETRACT,2372.108388284463
545.5154631137848,1611,RETRACT,2369.8741449365034
545.5656712055206,1611,RETRACT,2367.635183775196
545.6158864498138,1611,RETRACT,2365.345978988787
545.6652505397797,1611,RETRACT,2363.0564480862486
545.7144954204559,1611,RETRACT,2360.8057250031843
545.764729976654,1773,RETRACT,2358.560437188954
545.8150496482849,1773,RETRACT,2356.0397050718047
545.8643753528595,1773,RETRACT,2353.5147019264787
545.9145543575287,1773,RETRACT,2351.039575297873
545.9647877216339,1773,RETRACT,2348.52163071452
546.0140523910522,1773,RETRACT,2346.000958415693
546.0633842945099,1773,RETRACT,2343.528894485163
546.1136212348938,1781,RETRACT,2341.053456801284
546.1637842655182,1781,RETRACT,2338.521230645895
546.2131612300873,1781,RETRACT,2335.992729960743
546.2730331420898,1781,RETRACT,2333.5038514542084
546.3231558799744,1781,RETRACT,2330.485968191664
546.3732526302338,1781,RETRACT,2327.9594984886735
546.4233849048615,1781,RETRACT,2325.434338709089
546.4736084938049,1778,RETRACT,2322.9073883002616
546.5227406024933,1778,RETRACT,2320.3800994000303
546.5717785358429,1778,RETRACT,2317.9077346099957
546.6208369731903,1778,RETRACT,2315.4401087940823
546.6698753833771,1778,RETRACT,2312.971451201525
546.7199306488037,1778,RETRACT,2310.5038013908056
546.7700486183167,1778,RETRACT,2307.9849826569784
546.8201401233673,1776,RETRACT,2305.4630086062048
546.8701910972595,1776,RETRACT,2302.9452016353566
546.920284986496,1776,RETRACT,2300.4294319287746
546.970380783081,1776,RETRACT,2297.911505118852
547.0194361209869,1776,RETRACT,2295.3934824376697
547.0684685707092,1776,RETRACT,2292.927757528589
547.1174881458282,1776,RETRACT,2290.4631830746234
547.1664881706238,1788,RETRACT,2287.99925575166
547.2154881954193,1788,RETRACT,2285.519669591252
547.265558719635,1788,RETRACT,2283.040083430844
547.3261194229126,1788,RETRACT,2280.506325960155
547.3752574920654,1788,RETRACT,2277.4417258433537
547.4245014190674,1788,RETRACT,2274.955154117544
547.4747886657715,1788,RETRACT,2272.4632255851056
547.5251550674438,1777,RETRACT,2269.918501138683
547.5744371414185,1777,RETRACT,2267.3854512583493
547.6246755123138,1777,RETRACT,2264.9069348776075
547.6750462055206,1777,RETRACT,2262.380323979086
547.7243537902832,1777,RETRACT,2259.8470582669597
547.7745552062988,1777,RETRACT,2257.3672588861173
547.8247284889221,1777,RETRACT,2254.842506539143
547.8749461174011,1773,RETRACT,2252.3191690894755
547.9240963459015,1773,RETRACT,2249.799286392496
547.9731540679932,1773,RETRACT,2247.33296502086
548.0232524871826,1773,RETRACT,2244.8712855509953
548.0733466148376,1773,RETRACT,2242.3573846861964
548.1236271858215,1773,RETRACT,2239.8436991673557
548.1738352775574,1773,RETRACT,2237.320658062985
548.2230050563812,1712,RETRACT,2234.80125391258
548.2734274864197,1712,RETRACT,2232.418838968813
548.3236742019653,1712,RETRACT,2229.9757295284594
548.3833825588226,1712,RETRACT,2227.5411339525867
548.4335761070251,1712,RETRACT,2224.648095076935
548.4827320575714,1712,RETRACT,2222.2160756093112
548.5320024490356,1668,RETRACT,2219.83433068473
548.5824391841888,1668,RETRACT,2217.508396355607
548.6316177845001,1668,RETRACT,2215.127401801771
549.0740332603455,0,STRIKE,2212.805800707831
549.1233837604523,0,STRIKE,2212.805800707831
549.1725709438324,0,STRIKE,2212.805800707831
549.2227401733398,0,STRIKE,2212.805800707831
549.2729496955872,0,STRIKE,2212.805800707831
549.7139241695404,999,RETRACT,2212.805800707831
549.7736036777496,999,RETRACT,2200.3378714772853
549.8237700462341,999,RETRACT,2198.6505178348034
549.8729500770569,999,RETRACT,2197.2321347560483
549.9220435619354,999,RETRACT,2195.841638978918
549.9724221229553,999,RETRACT,2194.45359016589
550.0226731300354,999,RETRACT,2193.029207643469
550.0717449188232,917,RETRACT,2191.6084315281955
550.1208326816559,917,RETRACT,2190.33487972673
550.1710457801819,917,RETRACT,2189.0609133535922
550.2214529514313,917,RETRACT,2187.7577413342997
550.270676612854,917,RETRACT,2186.4495325785724
550.3208892345428,917,RETRACT,2185.1720392524035
550.3712069988251,917,RETRACT,2183.8688796083848
550.4205017089844,1722,RETRACT,2182.562991216494
550.4696743488312,1722,RETRACT,2180.1605716628815
550.5199027061462,1722,RETRACT,2177.764101309593
550.5692834854126,1722,RETRACT,2175.316179669125
550.6185324192047,1722,RETRACT,2172.9095654645025
550.6687285900116,1722,RETRACT,2170.5093768610113
550.7190501689911,1722,RETRACT,2168.0630238573476
550.7686071395874,1659,RETRACT,2165.610558979913
550.8289313316345,1659,RETRACT,2163.283718954839
550.8790597915649,1659,RETRACT,2160.4513274093815
550.928097486496,1659,RETRACT,2158.0976543426486
550.9771454334259,1659,RETRACT,2155.7951957797077
551.0261421203613,1659,RETRACT,2153.492255856403
551.075147151947,1659,RETRACT,2151.1917227349163
551.1241419315338,1685,RETRACT,2148.8907978084826
551.1742463111877,1685,RETRACT,2146.5543014800746
551.2245743274689,1685,RETRACT,2144.1648897899745
551.2748394012451,1685,RETRACT,2141.7648131644924
551.3242073059082,1685,RETRACT,2139.3677381839366
551.3745589256287,1685,RETRACT,2137.013448013447
551.424786567688,1685,RETRACT,2134.6122457711176
551.4740543365479,1751,RETRACT,2132.2169558597034
551.5243961811066,1751,RETRACT,2129.7754125595065
551.5746262073517,1751,RETRACT,2127.280641715479
551.6238422393799,1751,RETRACT,2124.791412207313
551.6731564998627,1751,RETRACT,2122.3524328087833
551.7235224246979,1751,RETRACT,2119.9085855416506
551.7726831436157,1751,RETRACT,2117.412621360902
551.8219006061554,1773,RETRACT,2114.9763830922657
551.8821976184845,1773,RETRACT,2112.5066879672795
551.9323868751526,1773,RETRACT,2109.4810293957844
551.9816610813141,1773,RETRACT,2106.962570374864
552.0308403968811,1773,RETRACT,2104.49002789776
552.0813233852386,1773,RETRACT,2102.0222469590713
552.1305642127991,1771,RETRACT,2099.489048703658
552.1797361373901,1771,RETRACT,2097.0209683562193
552.2299461364746,1771,RETRACT,2094.5563416076125
552.2803671360016,1771,RETRACT,2092.0396838233123
552.3296022415161,1771,RETRACT,2089.5124501394744
552.3798379898071,1771,RETRACT,2087.0446565960906
552.4302027225494,1771,RETRACT,2084.5267081935417
552.4795005321503,1771,RETRACT,2082.0022947495804
552.5296800136566,1774,RETRACT,2079.5313583117577
552.5798923969269,1774,RETRACT,2077.0119696270713
552.6292538642883,1774,RETRACT,2074.490929025521
552.6785142421722,1774,RETRACT,2072.0126108246
552.7286865711212,1774,RETRACT,2069.539368078391
552.7788980007172,1774,RETRACT,2067.020338506066
552.8282055854797,1774,RETRACT,2064.4993457861638
552.878053188324,1769,RETRACT,2062.0237328983676
552.9377293586731,1769,RETRACT,2059.5280609333263
552.9879560470581,1769,RETRACT,2056.540311536696
553.0372507572174,1769,RETRACT,2054.0256602606655
553.0874066352844,1769,RETRACT,2051.5576694416523
553.1374878883362,1769,RETRACT,2049.046563357674
553.1875560283661,1772,RETRACT,2046.5391934525262
553.2376089096069,1772,RETRACT,2044.028228995932
553.2876615524292,1772,RETRACT,2041.5180297820045
553.3366611003876,1772,RETRACT,2039.0078425249935
553.3856601715088,1772,RETRACT,2036.5504689688923
553.4346599578857,1772,RETRACT,2034.0931193266247
553.8764977455139,840,STRIKE,2031.635733813607
553.9267249107361,840,STRIKE,2042.1398019723144
553.9871788024902,840,STRIKE,2043.3338817492943
554.0363082885742,840,STRIKE,2044.7710874777893
554.0855741500854,840,STRIKE,2045.9390714865783
554.1357896327972,840,STRIKE,2047.110297628166
554.1860511302948,840,STRIKE,2048.304099669994
554.2353847026825,883,STRIKE,2049.4989956482377
554.2855739593506,883,STRIKE,2050.73186954687
554.3360600471497,883,STRIKE,2051.9861274800187
554.385400056839,883,STRIKE,2053.2478033911484
554.4356784820557,883,STRIKE,2054.480838161592
554.4858903884888,883,STRIKE,2055.7373244672426
554.5351521968842,883,STRIKE,2056.9921484308397
554.585503578186,1753,STRIKE,2058.223228906683
554.6357350349426,1753,STRIKE,2060.7213224374996
554.6849999427795,1753,STRIKE,2063.213466126961
554.7343938350677,1753,STRIKE,2065.6576562242662
554.7846748828888,1753,STRIKE,2068.108245653924
554.8348889350891,1753,STRIKE,2070.6028497151588
554.8842074871063,1753,STRIKE,2073.0941299087576
554.9345726966858,1755,STRIKE,2075.5409814659133
554.9847385883331,1755,STRIKE,2078.042611922856
555.0443630218506,1755,STRIKE,2080.5343422957167
555.0945861339569,1755,STRIKE,2083.4958766586356
555.1438536643982,1755,STRIKE,2085.9904491608977
555.1941509246826,1755,STRIKE,2088.437558102156
555.2445011138916,1749,STRIKE,2090.935813530434
555.2936701774597,1749,STRIKE,2093.428147896279
555.3428950309753,1749,STRIKE,2095.8620165429006
555.3931531906128,1749,STRIKE,2098.298646791924
555.443500995636,1749,STRIKE,2100.786425693978
555.4926738739014,1749,STRIKE,2103.278642042626
555.541889667511,1749,STRIKE,2105.7126995167623
555.5920550823212,1749,STRIKE,2108.1488813004385
555.6422033309937,1748,STRIKE,2110.6320693335424
555.6924743652344,1748,STRIKE,2113.1129883527738
555.7416172027588,1748,STRIKE,2115.5999817825696
555.7918882369995,1748,STRIKE,2118.031161405004
555.8422057628632,1748,STRIKE,2120.5181548347996
555.8915066719055,1748,STRIKE,2123.0074482841296
555.9417326450348,1748,STRIKE,2125.44644797298
555.9919044971466,1753,STRIKE,2127.9312121530734
556.0420634746552,1753,STRIKE,2130.4203986649227
556.1003205776215,1753,STRIKE,2132.908946426408
556.1507246494293,1753,STRIKE,2135.799268166972
556.2004449367523,1753,STRIKE,2138.2999758427977
556.2509717941284,1753,STRIKE,2140.7667587770584
556.3006384372711,1747,STRIKE,2143.273558238765
556.350341796875,1747,STRIKE,2145.7292457549056
556.4009099006653,1747,STRIKE,2148.1867486575843
556.4506144523621,1747,STRIKE,2150.6870074497056
556.5003333091736,1747,STRIKE,2153.144569293506
556.5508823394775,1747,STRIKE,2155.6028384307624
556.6004083156586,1747,STRIKE,2158.102154164942
556.6499130725861,1747,STRIKE,2160.5508866287605
556.7006430625916,1747,STRIKE,2162.998569940619
556.7502627372742,1747,STRIKE,2165.5068329370224
556.800505399704,1747,STRIKE,2167.9601981729807
556.8500940799713,1747,STRIKE,2170.444366038968
556.9007434844971,1747,STRIKE,2172.896198805771
556.9503610134125,1747,STRIKE,2175.40047738237
556.9999191761017,1732,STRIKE,2177.85373652431
557.0508983135223,1732,STRIKE,2180.2830215557547
557.1410253047943,1732,STRIKE,2182.7819611598843
557.191160440445,1732,STRIKE,2187.19988424148
557.2412829399109,1732,STRIKE,2189.657451834317
557.2913794517517,1732,STRIKE,2192.114400015685
557.340482711792,1732,STRIKE,2194.5700743130897
557.3896255493164,1685,STRIKE,2196.977060531668
557.439838886261,1685,STRIKE,2199.320617547573
557.4901051521301,1685,STRIKE,2201.7152252669584
557.5394463539124,1685,STRIKE,2204.11235709685
557.5886225700378,1685,STRIKE,2206.4653738422194
557.6388351917267,1685,STRIKE,2208.8105226395246
557.6892597675323,1685,STRIKE,2211.2050962493086
557.7385261058807,1597,STRIKE,2213.6097776709844
557.7887260913849,1597,STRIKE,2215.8365232089764
557.8389885425568,1597,STRIKE,2218.10546783681
557.8882007598877,1597,STRIKE,2220.377235794965
557.937472820282,1597,STRIKE,2222.601535165083
557.9879946708679,1597,STRIKE,2224.8285393287533
558.0374143123627,1597,STRIKE,2227.1120316509914
558.0871708393097,1632,STRIKE,2229.3457062019475
558.1366443634033,1632,STRIKE,2231.643894465463
558.1964678764343,1632,STRIKE,2233.929011200957
558.2469689846039,1632,STRIKE,2236.692180255672
558.2966387271881,1632,STRIKE,2239.0247597424473
558.3463199138641,1632,STRIKE,2241.318939550866
558.3969106674194,1617,STRIKE,2243.61364794677
558.4465985298157,1617,STRIKE,2245.928890828815
558.4961998462677,1617,STRIKE,2248.2028136635713
558.5467405319214,1617,STRIKE,2250.472775796673
558.596408367157,1617,STRIKE,2252.785727363711
558.6459102630615,1617,STRIKE,2255.0587336724643
558.6966135501862,1617,STRIKE,2257.324145908624
558.7457354068756,1651,STRIKE,2259.644538793922
558.7949435710907,1651,STRIKE,2261.939827059798
558.8453249931335,1651,STRIKE,2264.239148166943
558.8955991268158,1651,STRIKE,2266.59329140636
558.9447264671326,1651,STRIKE,2268.942421445305
558.9937891960144,1651,STRIKE,2271.237965941428
559.0439393520355,1651,STRIKE,2273.5304913768214
559.094256401062,1701,STRIKE,2275.87382838411
559.1445689201355,1701,STRIKE,2278.2961670745076
559.1937341690063,1701,STRIKE,2280.71828768613
559.2526400089264,1701,STRIKE,2283.0851769784695
559.3028399944305,1701,STRIKE,2285.9209930266957
559.3530926704407,1701,STRIKE,2288.3376961024287
559.4024322032928,1701,STRIKE,2290.7569357786524
559.4516181945801,1753,STRIKE,2293.1322153649226
559.5018043518066,1753,STRIKE,2295.5724901590693
559.5520026683807,1753,STRIKE,2298.0623863935457
559.602089881897,1753,STRIKE,2300.552885892255
559.6521883010864,1753,STRIKE,2303.037873211895
559.7014954090118,1753,STRIKE,2305.5234164809267
559.751669883728,1753,STRIKE,2307.969700259981
559.8018851280212,1766,STRIKE,2310.4590168876452
559.8512010574341,1766,STRIKE,2312.9688316448664
559.9004590511322,1766,STRIKE,2315.4336976262744
559.9506368637085,1766,STRIKE,2317.895667915073
560.0007748603821,1766,STRIKE,2320.4036117927067
560.0500500202179,1766,STRIKE,2322.9095656264485
560.0993854999542,1766,STRIKE,2325.3723938982425
560.1496188640594,1764,STRIKE,2327.8382370269505
560.1997857093811,1764,STRIKE,2330.346114034921
560.2489857673645,1764,STRIKE,2332.850670123998
560.3070740699768,1764,STRIKE,2335.3069598112447
560.3572204113007,1764,STRIKE,2338.2069909190213
560.4073622226715,1764,STRIKE,2340.71052335568
560.4576246738434,1764,STRIKE,2343.213829636572
560.5067901611328,1775,STRIKE,2345.7231588026243
560.5559551715851,1775,STRIKE,2348.1930288008903
560.6051042079926,1775,STRIKE,2350.662874844837
560.6555013656616,1775,STRIKE,2353.13191841908
560.7057299613953,1775,STRIKE,2355.6636624246253
560.7548923492432,1775,STRIKE,2358.1869385782256
560.805154800415,1775,STRIKE,2360.656652873415
560.8554930686951,1773,STRIKE,2363.1816297837004
560.9046211242676,1773,STRIKE,2365.7075660948462
560.9537923336029,1773,STRIKE,2368.172774845697
561.0029482841492,1773,STRIKE,2370.640149019797
561.0533266067505,1773,STRIKE,2373.106757519378
561.1025776863098,1773,STRIKE,2375.6347037261366
561.1516802310944,1773,STRIKE,2378.1060857277976
561.2007730007172,1775,STRIKE,2380.5700143665617
561.2509965896606,1775,STRIKE,2383.0362313311034
561.3012685775757,1775,STRIKE,2385.559255964349
561.3612248897552,1775,STRIKE,2388.0847119610244
561.4114348888397,1775,STRIKE,2391.0966682096678
561.460640668869,1775,STRIKE,2393.6190101448074
561.510833978653,1775,STRIKE,2396.0909042830717
561.5611481666565,1770,STRIKE,2398.6124078170287
561.6104516983032,1770,STRIKE,2401.1328638387154
561.6595730781555,1770,STRIKE,2403.602691697622
561.7097327709198,1770,STRIKE,2406.063394782676
561.760005235672,1770,STRIKE,2408.5761114673774
561.8101527690887,1770,STRIKE,2411.094477390341
561.8594570159912,1770,STRIKE,2413.6065849605575
561.9096291065216,942,STRIKE,2416.0764486497283
561.9598424434662,942,STRIKE,2417.414055516133
562.0101079940796,942,STRIKE,2418.7527620275046
562.0591585636139,942,STRIKE,2420.09286057499
562.1084916591644,942,STRIKE,2421.4005672684234
562.1587235927582,942,STRIKE,2422.7158062120634
562.2089414596558,942,STRIKE,2424.0550085171194
562.2590932846069,377,STRIKE,2425.393835798747
562.3083894252777,377,STRIKE,2425.928946308368
562.3586056232452,377,STRIKE,2426.454926828166
562.4196176528931,377,STRIKE,2426.9907241857254
562.4699063301086,377,STRIKE,2427.641711030364
562.5190522670746,377,STRIKE,2428.1782817278245
562.5692822933197,377,STRIKE,2428.702659602433
562.6195125579834,0,STRIKE,2429.238604505105
562.6697039604187,0,STRIKE,2429.238604505105
562.7188758850098,0,STRIKE,2429.238604505105
562.767991065979,0,STRIKE,2429.238604505105
562.818431854248,0,STRIKE,2429.238604505105
563.2616438865662,626,RETRACT,2429.238604505105
